2365748778526895179	[6,9,12,11144,15276,15941,15942,15975,16010]	[11,2,3,11,6,3,2,3,3]
2365750449414722144	[2,6,19,10740,10816,10900,11144,15276,15922,15970,15973,15985]	[162,3,62,62,62,162,3,143,3,121,3,19]
2365901134972957559	[9,19,10603,10740,10742,10816,11050,11051,11076,11108,11155,15276,15931,15955,15958,15973]	[1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1]
2365945377041867297	[6,9,13,11142,11144,11146,15276,15932,15935,15938,15942,15954,15957,15958,15959,15971,16440,16446]	[190,1,2,12,178,1,19,10,1,2,1,12,2,1,1,1,1,1]
2365992178971619917	[9,19,10740,10816,15276,15912,15922,15942,15958,15973]	[1,1,1,1,35,32,1,1,2,1]
2366079099685650746	[1,5,6,8,13,10274,10278,10279,10298,10634,11144,11176,15276,15929,15932,15936,15952,15957,15958,15959,15960,15967,15971,15978,16002,16440,16455,16456]	[19,1,169,2,5,8,3,1,3,1,169,1,31,15,11,2,1,5,2,2,1,1,1,6,1,1,1,1]
2366194149766087604	[1,2,10273,10900,10919,15276,15970]	[11,28,11,28,11,2,2]
2366308647382711071	[6,11144]	[17,17]
2366319333618202254	[6,11144]	[51,51]
2366388566939228662	[5,11,10634,11060,11176,15276,15953,15958,15971,15975,16440,16441,16452]	[1,4,1,4,1,13,2,12,1,2,1,2,1]
2366397602963277889	[6,11144,15276,15958]	[56,56,1,1]
2366785060904723765	[6,19,10740,10816,11076,11144,11155,15276,15922,15932,15958,15973,15978,16017]	[5,4,3,3,2,5,2,11,3,1,7,3,1,1]
2366848176234412295	[6,11144,11146,15276,15932,15935]	[19,12,7,7,7,7]
2366855856194168260	[1,2,6,11,19,10740,10816,10900,11144,15276,15929,15931,15945,15958,15982]	[3,7,12,1,28,28,28,7,12,43,3,4,1,4,37]
2366969060540101386	[6,11144]	[23,23]
2366983321665119596	[15276,15958,15963,15971,16440,16442]	[7,7,1,3,3,1]
2367079871162936690	[9,10603,11050,11051,11055,11108,15276,15937,15942,15975]	[5,3,3,3,2,3,2,1,1,1]
2367144211386641006	[6,11144,15276,15927,15958,15959,15960,16469]	[24,24,26,1,15,11,1,1]
2367219507705440925	[6,12,11144,15276,15912,15941,16010]	[8,3,8,4,1,3,3]
2367378093915565183	[15276,15958,15971,16440]	[1,1,1,1]
