6005598322542522010	[1,10274,10922,15276,15929,16002]	[6,3,3,3,3,3]
6006662940028347400	[1,10273,10919,10922,15276,15911,15958]	[47,47,47,47,1,1,1]
6009251626433016660	[2,6,17,10709,10902,10911,11144,15276,15919,15931,15958]	[1,4,1,1,1,1,4,5,1,2,4]
6011270413762909938	[6,13,11144,15276,15932,15957]	[11,1,11,1,1,1]
6013767929982796094	[6,7,13,19,10519,10528,10740,10816,11144,15276,15922,15931,15932,15957,15958,15973,15978]	[29,1,14,1,1,1,1,1,29,18,1,1,15,14,2,1,1]
6016729659180546851	[2,6,7,9,19,10518,10525,10606,10740,10742,10816,10900,11050,11052,11055,11076,11144,11155,15276,15928,15938,15942,15955,15958,15969,15970,15973,15995,16466]	[1,20,1,13,13,1,1,8,13,13,13,1,3,3,1,13,20,13,17,1,1,3,14,2,1,1,14,1,2]
6020561084303056703	[6,11146,15276,15935]	[1,1,1,1]
6021651577035163334	[1,7,10274,10520,10533,15276,15928,15943,16002]	[1,1,1,1,1,1,1,1,1]
6023485088676883799	[3,15276,15915,15989]	[2,2,2,2]
6026325795229560729	[6,11144]	[4,4]
6034720643810566203	[1,10272,10279,10281,15276,15929,15967]	[5,5,2,5,2,2,2]
6036435891208841040	[6,7,10518,10525,11144,15276,15928,15995]	[28,8,8,8,28,1,1,1]
6043454601751835176	[6,9,13,11050,11052,11101,11104,11144,15276,15932,15942,15957]	[13,4,4,4,4,4,4,13,8,4,4,3]
6044339122611127491	[6,13,19,10740,10816,11144,15276,15911,15922,15932,15957,15958,15973]	[1,1,1,1,1,1,7,5,1,1,1,5,1]
6044402270784356289	[15276,15921,15937,15975]	[3,2,1,1]
6045183686440836923	[6,9,11050,11053,11142,15276,15942,15954]	[1,14,14,14,1,15,14,1]
6046522302238512142	[2,6,19,10742,10744,10745,10767,10900,11144,15276,15930,15931,15958,15970]	[13,16,12,11,1,1,11,13,16,3,1,1,1,2]
6048219221202047189	[5,6,7,19,10519,10527,10634,10742,10767,11144,11176,15276,15953,15958,15963,15975,16441,16442,16452]	[2,49,2,2,2,2,2,2,2,49,2,72,1,72,2,2,2,2,1]
6052751849258596551	[6,11144]	[1,1]
6060017048664233192	[6,13,11101,11104,11144,11146,15276,15932,15935,15957]	[6,2,1,1,6,3,5,3,3,2]
