4794934323869264070	[1,6,10273,10919,10922,11144,15276,15911]	[353,1,353,353,353,1,3,3]
4794941662563097471	[15276,15941]	[4,4]
4795139500906460362	[1,2,6,10272,10281,10900,11144,11146,15276,15929,15932,15935,15978]	[23,1,4,23,23,1,1,2,10,5,5,2,1]
4795497077786908282	[6,11144]	[24,24]
4795507560713696504	[1,6,19,10278,10300,10740,10816,11144,11146,15276,15922,15932,15935,15973]	[4,13,1,4,4,1,1,12,1,15,1,14,1,1]
4795890998361771615	[6,11144,15276,15958,15971,16440]	[5,5,1,1,1,1]
4796113366377686107	[6,11144]	[3,3]
4796696642538250008	[6,13,11144,15276,15932,15957]	[46,3,46,3,3,3]
4796771756345397457	[2,6,10900,11144]	[1,1,1,1]
4797627449519659418	[6,11142,15276,15912,15932,15954]	[7,7,8,1,7,8]
4797745538667411287	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,3,3,3,3,3,3,3,3]
4797761229174857453	[6,11144]	[2,2]
4797976665371417590	[12,15276,15941,16010]	[12,12,12,12]
4798674686457230137	[2,10900,15276,15958,15970]	[4,4,6,2,4]
4798682467459871528	[6,11144]	[20,20]
4798777927644190776	[6,13,11144,15276,15932,15952,15957,15971,15987]	[37,9,37,13,9,1,9,3,3]
4798817087758624818	[1,10274,10278,10298,15276,15929,15931,15958,16002]	[22,2,22,22,23,20,2,1,2]
4799056386144219891	[1,2,5,6,13,17,19,10274,10635,10640,10709,10742,10854,10894,10900,10901,10902,10906,10911,11076,11101,11104,11148,15276,15919,15932,15943,15955,15957,15958,15963,15970,15975,15978,16002,16441,16442,16448,16449]	[1,19,1,1,48,1,1,1,1,1,1,1,1,1,17,1,1,1,1,1,47,47,1,51,1,22,1,1,12,11,1,17,3,1,1,3,1,1,1]
4799413186832698335	[1,2,6,7,13,19,10519,10527,10742,10768,10901,10906,11101,11104,11144,15276,15929,15932,15957,15958,15982]	[13,5,20,2,3,5,2,2,5,5,5,5,2,2,20,44,13,3,3,3,25]
4799749946903084830	[15276,15912]	[1,1]
