881191705731423855	[1,19,10278,10279,10298,10740,10742,10765,10816,11076,11155,15276,15929,15943,15958,15967,15973,15975,16451]	[11,1,6,2,6,1,1,1,1,1,1,20,11,7,8,2,1,1,7]
881194344349705749	[6,13,11144,11146,15276,15932,15935,15957,15959,15960,15980,16014]	[44,1,44,4,8,4,4,1,2,2,1,1]
881253440187257164	[1,15276,15929]	[2,2,2]
881504507254089564	[2,6,11,17,10709,10900,10902,10911,11144,15276,15919,15930,15933,15945,15953,15958,15970,16449]	[4,2,1,1,1,3,1,1,2,19,1,3,3,1,1,15,3,1]
881580682681749063	[6,13,11101,11104,11144,15276,15932,15952,15957]	[8,58,58,58,1,58,58,7,51]
881605716541646683	[6,13,11144,15276,15932,15957]	[57,2,57,2,2,2]
881867498134405439	[15276,15958]	[1,1]
881926517675634423	[1,6,13,10278,10298,11144,15276,15911,15929,15932,15957,15958]	[19,11,2,19,19,11,22,1,19,2,2,1]
881927037750290797	[1,15276,15929]	[9,9,9]
882386667441546245	[1,10278,10298,15276,15911,15929,15943,15958,16451]	[7,7,7,9,1,7,1,1,1]
882595706335033816	[7,10518,10525,15276,15928,15958,15963,15995,16442,16447]	[3,3,3,27,4,24,1,1,1,1]
882595758885686383	[6,9,11050,11052,11053,11144,15276,15942]	[11,6,4,1,3,11,6,6]
882894263579629671	[19,10740,10816,15276,15931,15958]	[2,2,2,1,1,1]
882938975591107665	[6,11142,11144,15276,15932,15954,15958]	[52,5,47,6,5,5,1]
882992203095720619	[6,11144]	[13,13]
882996640284934356	[6,9,11050,11053,11144,15276,15914,15932,15942,15953,15958,15959,15960,15963,15978,15994,16017,16442,16466]	[43,14,4,4,43,45,1,3,11,2,23,1,1,5,3,5,1,5,1]
883090133951454043	[2,6,13,19,10740,10816,10900,11101,11104,11144,15276,15922,15958,15970,15973]	[1,9,5,1,1,1,1,5,5,9,3,1,1,1,1]
883223946710219813	[19,10740,10742,10816,11076,11155,15276,15912,15955,15973]	[1,1,1,1,1,1,31,30,1,1]
883493912436079363	[6,11144,15276,15911,15958]	[4,4,5,5,5]
883578855308552066	[6,11144]	[7,7]
