985139847519302592	[6,13,11144,15276,15932,15957,15978]	[34,3,34,4,4,3,1]
985320042509297542	[15276,15941]	[1,1]
985347239858068785	[2,6,10900,11144,15276,15958]	[1,12,1,12,12,12]
985446834393637243	[1,6,11,12,10272,10279,10281,11144,15276,15929,15941,15945,15958,15963,15967,16010,16442]	[22,4,1,79,22,2,22,4,111,2,78,1,30,3,2,78,3]
985487201772028408	[6,11144,15276,15958,15971,16440]	[11,11,2,2,2,2]
985798601778601854	[9,11047,11110]	[1,1,1]
985922587429441485	[3,6,13,11144,15276,15915,15932,15952,15957,15978]	[1,38,3,38,6,1,5,1,3,2]
985939143407941042	[2,4,6,19,10353,10740,10742,10744,10747,10767,10816,10850,10883,10900,10901,10907,11144,15276,15911,15934,15970,15979]	[31,6,5,44,6,13,30,1,1,30,13,6,6,30,1,1,5,7,1,6,6,6]
986036592244483036	[1,2,6,10278,10298,10900,11146,15276,15929,15932,15935,15970]	[8,51,11,1,1,51,11,23,8,11,11,4]
986165007358793078	[1,6,9,10278,10298,11055,11142,11144,15276,15929,15931,15932,15942,15954,15958,15962]	[9,118,1,9,9,1,92,26,102,7,2,86,1,92,2,1]
986318122953199202	[1,2,19,10740,10816,10848,10901,15276,15916,15922,15929,15970,15973]	[1,4,1,1,1,4,1,2,1,1,1,1,1]
986327305728906489	[6,11146,15276,15932,15935]	[1,1,1,1,1]
986357190898098171	[3,6,7,10257,10524,10541,11144,11146,15276,15915,15928,15930,15932,15935,15958,15959,15960,15963,15970,15975,15978,16004,16017,16442]	[1,83,1,1,1,1,83,1,13,1,1,1,3,1,7,1,1,1,1,1,2,1,1,1]
986465452493854954	[6,11144,11146,15276,15931,15932,15935,15958]	[9,9,1,2,1,1,1,1]
986475246894474209	[6,8,13,11144,15276,15932,15936,15957,15958,15963,15971,15978,15992,16017,16440,16442,16453,16457]	[49,2,1,49,7,2,2,1,4,1,1,1,1,1,1,1,1,1]
986659904853189775	[2,6,10900,11144,11146,15276,15932,15935,15958,15970]	[1,16,1,13,3,7,3,3,3,1]
986776008513357564	[6,8,9,11055,11144,11146,15276,15931,15932,15935,15936,15937,15958,15959,15960,15971,15975,15978,15987,16440,16446,16453,16455,16456,16483]	[36,1,6,6,36,1,11,4,1,1,1,3,7,1,1,2,3,1,1,2,1,1,1,1,1]
986968232861936127	[6,11144]	[3,3]
986982013625611596	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
986984323794600185	[15276,15932]	[2,2]
