824729787726833245	[6,11142,15276,15932,15954]	[15,15,15,15,13]
824731251480845945	[2,6,17,10902,10913,11144,11184,11185,15276,15932,15978,16017]	[9,14,9,9,9,14,9,9,3,3,3,2]
824759999356211238	[9,15276,15942,15973]	[1,1,1,1]
824991541386350630	[15276,15912]	[8,8]
825032220553238682	[2,6,10900,15276,15932,15938,15946,15958,15970,15978,16455,16456,16472]	[16,12,16,30,12,14,2,9,16,12,7,7,9]
825108121774903993	[2,5,6,8,9,13,10603,10634,11033,11036,11050,11051,11108,11142,11144,11146,11176,15276,15911,15932,15935,15936,15954,15957,15958,15978,15985,16017,16455,16456]	[4,1,57,4,2,1,2,1,4,4,2,2,2,11,38,6,1,30,1,16,6,4,11,1,3,5,5,1,2,2]
825174601649880893	[6,11144]	[1,1]
825347271343478644	[12,15276,15941,16010]	[3,3,3,3]
825442677078098770	[6,11,13,11060,11144,15276,15932,15936,15945,15957,15958,16450,16453]	[9,2,1,1,9,9,1,1,2,1,7,1,1]
825496913569843128	[1,2,19,10273,10274,10286,10900,11076,11155,15276,15929,15931,15958,16002]	[4,8,2,1,2,1,8,2,2,6,4,1,2,2]
825620773876250714	[12,15276,15941,16010]	[2,2,2,2]
825639996829389614	[6,8,9,14,19,10603,10697,10740,10742,10816,11050,11051,11076,11108,11142,11144,11146,11155,15276,15923,15931,15932,15935,15936,15942,15953,15954,15955,15958,15963,15971,15973,15978,15981,16017,16440,16442,16446,16466,16482,16486]	[17,2,7,1,1,6,1,1,1,1,6,6,1,6,6,10,1,1,34,1,3,4,2,2,6,1,6,1,18,3,1,2,1,1,1,1,3,1,1,1,1]
826009222939376236	[14,10697,15276,15911,15923,15958]	[1,1,6,4,1,1]
826123618427604719	[6,11144,15276,15932,15958,15978]	[14,14,2,1,1,1]
826317064849077345	[2,17,10709,10902,10911,15276,15919,15958]	[2,2,2,2,2,6,2,4]
826342309298762387	[6,7,11,10518,10525,11061,11062,11144,15276,15928,15945,15958,15995]	[8,4,13,4,4,13,13,8,22,2,13,7,2]
826439437165379539	[2,9,19,10740,10813,10816,10900,15276,15912,15922,15933,15942,15970,15973]	[10,2,3,3,1,2,10,43,31,2,6,2,10,2]
826627656393338350	[6,19,10740,10816,11144,15276,15922,15973]	[1,2,2,2,1,2,2,2]
826694663279808475	[5,6,10634,11146,11176,15276,15932,15935,15958]	[1,3,1,3,1,6,3,3,3]
826713518569552521	[6,11144,15276,15958]	[10,10,8,8]
