4218909173188100837	[1,2,5,6,7,11,13,19,10280,10310,10519,10528,10634,10740,10742,10816,10900,11060,11061,11063,11076,11101,11102,11104,11144,11146,11155,11176,15276,15932,15935,15945,15952,15955,15957,15958,15959,15960,15970,15971,15973,15989,16440,16446]	[2,1,4,115,1,3,39,1,2,2,1,1,4,1,1,1,1,1,2,2,1,19,1,18,69,47,1,4,97,78,42,1,1,1,34,11,2,2,1,6,1,2,6,2]
4218933638242818318	[6,19,10740,10816,11142,11144,15276,15917,15932,15943,15954,15958,15959,15960,15971,16440,16451]	[552,9,9,9,547,5,560,5,42,2,547,7,1,1,2,2,2]
4219307472486442838	[6,13,11144,15276,15932,15957]	[42,5,42,5,5,5]
4219307867296339095	[1,2,9,10274,10276,10278,10279,10298,10603,10900,10902,10910,11050,11051,11108,15276,15913,15929,15956,15958,15967,15970,15980,16002,16014,16458,16465,16473,16481]	[43,7,10,14,1,41,1,41,1,5,2,2,9,9,1,52,1,42,2,7,1,1,1,14,1,1,1,1,1]
4219521945326355561	[1,9,19,10740,10742,10816,11050,11053,11076,11155,15276,15929,15942,15955,15973]	[2,2,2,2,2,2,1,1,2,2,5,2,1,2,2]
4219554696467222691	[2,5,11,16,10634,10900,10902,10912,10947,10952,11061,11063,11176,15276,15927,15936,15945,15977,15983]	[5,1,3,7,1,1,4,4,6,6,1,1,1,7,1,1,3,3,2]
4219634314336144744	[6,13,11144,15276,15932,15957]	[26,2,26,2,2,2]
4219647155428916181	[2,6,9,13,19,10603,10740,10742,10816,10900,11047,11050,11051,11076,11108,11110,11144,11146,11155,15276,15922,15931,15932,15935,15937,15942,15952,15955,15957,15958,15959,15965,15970,15971,15973,15975,15978,16017,16441,16443]	[3,169,166,1,26,47,25,2,25,3,106,45,45,16,47,106,153,17,16,93,19,1,54,17,1,15,3,2,1,2,1,2,1,1,25,1,3,2,1,1]
4220042927014265685	[2,10900,15276,15930,15933,15970]	[1,1,1,1,1,1]
4220258101373812797	[15276,15912]	[2,2]
4220300340377970756	[15276,15912]	[5,5]
4220374891752527100	[2,6,10900,11144,15276,15970]	[3,46,3,46,3,3]
4220392902242090579	[6,11144]	[3,3]
4220718632250788295	[15276,15912]	[85,85]
4220730777168786676	[1,2,19,10272,10279,10282,10740,10742,10767,10816,10900,10901,10907,15276,15929,15967,15970]	[1,1,49,1,1,1,48,1,1,48,1,1,1,2,1,1,1]
4220812361787274384	[1,6,10278,10298,11144,15276,15929,15958,15971,16440]	[5,8,5,5,8,5,3,2,1,1]
4220822174844276300	[6,13,11144,11146,15276,15932,15935,15937,15941,15957,15958,15975,16441,16443]	[24,1,19,5,20,6,5,13,1,1,1,13,1,1]
4220866865218664512	[6,11144]	[15,15]
4220878652781817521	[1,2,6,10272,10279,10281,10900,11144,15276,15929,15967]	[1,2,32,1,1,1,2,32,1,1,1]
4220888778302502283	[1,10922]	[1,1]
