2583774413532984699	[6,13,11144,15276,15932,15957,15978,16017]	[29,1,29,3,3,1,2,2]
2583828731556351145	[1,6,9,10274,10278,10298,11050,11053,11144,11146,15276,15929,15932,15935,15942,16002]	[19,9,16,15,15,15,16,16,8,1,27,19,1,1,7,15]
2584130199485867815	[15276,15958]	[1,1]
2584176915834512305	[2,6,9,13,10600,10900,11101,11104,11144,11146,15276,15932,15935,15952,15953,15958,15992,16452,16457]	[36,38,5,3,5,36,3,3,38,1,5,1,1,2,1,2,1,1,1]
2584647358574864316	[6,12,11144,15276,15941,15958,16010]	[2,1,2,3,1,2,1]
2584747232376494044	[9,19,10740,10816,15276,15912,15922,15942,15973]	[3,4,4,4,6,2,4,3,4]
2585029351860533584	[6,19,10742,10768,11144,15276,15948,15969]	[6,2,2,2,6,3,3,3]
2585057527357846785	[6,13,19,10740,10816,11076,11144,11146,11155,15276,15922,15932,15935,15952,15957,15958,15959,15971,15973,15978,16017,16440,16446,16463,16470,16471]	[29,5,17,16,16,3,29,1,3,13,2,6,1,3,5,3,2,1,4,1,1,1,1,1,2,2]
2585152660389132434	[2,6,9,19,10740,10742,10816,10901,10906,11050,11053,11076,11144,11146,11155,15276,15922,15932,15935,15942,15955,15958,15963,15970,15973,16442]	[1,33,10,15,10,1,8,1,1,3,3,4,32,1,4,20,9,2,1,10,1,1,1,1,7,1]
2585459129817690209	[2,6,13,10900,11144,11147,15276,15932,15957,15958,15978,16456]	[5,53,2,5,50,3,7,2,2,5,3,3]
2585694567446253437	[9,11047,11110]	[13,13,13]
2585855970367176800	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
2585889011918625125	[6,9,10603,11050,11051,11108,11142,11146,15276,15932,15935,15954]	[9,1,1,1,1,1,3,6,9,9,6,2]
2586604644012999924	[2,5,14,10634,10900,10937,11176,15276,15937,15946,15958,15966,15970,15975,16441,16443]	[28,1,3,1,28,3,1,31,1,3,7,3,21,2,2,1]
2586622609674567218	[13,11101,11104,15276,15932,15957]	[3,1,1,3,3,3]
2586945778803281440	[2,6,19,10740,10816,10850,10900,11144,15276,15934,15970]	[352,2,6,6,6,1,352,2,8,1,8]
2587636497284844963	[2,7,9,11,17,10519,10527,10606,10709,10902,10911,11060,15276,15919,15931,15942,15955,15958,15959,15960,15971,15973,16440,16449]	[1,5,2,1,1,5,5,2,1,1,1,1,48,1,1,2,2,24,22,22,7,2,7,1]
2587949708397813094	[6,13,11144,11146,15276,15932,15935,15957]	[7,1,7,1,2,2,1,1]
2588046465725127896	[6,11,11060,11144,15276,15912,15958,15975,16441]	[17,1,1,17,8,1,7,1,1]
2588084569038902023	[2,6,10900,11142,11144,15276,15931,15932,15954,15958]	[2,19,2,12,7,16,4,12,12,4]
