907286333767894422	[6,9,13,11050,11053,11144,11146,15276,15932,15935,15942,15953,15957,15978]	[143,4,1,2,2,141,4,14,9,4,4,1,1,1]
907382894681398414	[2,17,10709,10900,10902,10911,15276,15919,15958,15970]	[8,8,8,6,8,8,13,8,5,6]
907422142785026266	[6,13,11144,15276,15932,15957]	[8,2,8,2,2,2]
907425252768477141	[6,11144,15276,15931,15947,15958,16444]	[2,2,40,3,1,40,1]
907430771708874545	[15276,15958,15963,15971,16440,16442]	[5,5,1,1,1,1]
907437753478031726	[2,3,4,7,11,10222,10223,10332,10419,10519,10850,10871,15276,15928,15945,15953,15958,15963,15970,15986,15991,16003,16442,16447,16450,16462,16464]	[2,4,2,7,2,4,4,2,2,7,2,2,36,7,2,1,33,2,2,2,7,7,2,7,1,7,7]
907532503116698955	[6,11144,11146,15276,15935,15958,15959,15960,15971,15992,16440,16446,16457,16463,16479]	[23,23,1,2,1,2,1,1,1,1,1,1,1,1,1]
907853038363638226	[6,11144,11147,15276,15958,15978,16456]	[17,13,4,4,4,3,3]
907927404067782027	[1,10278,10279,10298,15276,15929,15967]	[2,1,1,1,1,1,1]
908013983380877449	[6,9,12,11050,11051,11144,11146,15276,15935,15941,15958,15959,15960,15971,16010,16440,16446]	[20,2,5,2,2,20,1,7,1,5,1,1,1,1,5,1,1]
908039344503034953	[6,9,18,10606,11047,11110,11144,15276,15928,15942,15955,15973,15988]	[32,5,1,1,2,2,32,4,1,3,1,1,1]
908093313816364346	[2,6,10900,11144,15276,15970]	[2,6,2,6,2,2]
908110858381142926	[9,19,10740,10816,15276,15922,15942,15958,15973,15985,16470,16471]	[2,1,1,1,3,1,2,1,1,1,1,1]
908210328006271177	[2,6,10900,11144,11146,15276,15914,15932,15935,15958,15970,15978,16017]	[1,70,1,67,4,12,1,9,4,1,1,4,1]
908422170736881191	[9,11055,15276,15937,15975]	[4,4,2,2,2]
909121261563969789	[6,13,11144,15276,15932,15957]	[32,1,32,1,1,1]
909356121574295177	[1,6,10278,10298,11142,11144,15276,15929,15932,15954]	[1,26,1,1,14,12,15,1,10,14]
909538131665111647	[1,6,7,13,10273,10286,10519,10527,11144,11146,15276,15928,15932,15935,15952,15953,15957,15958,15959,15960,16447]	[1,23,5,1,1,1,5,5,21,3,11,5,4,3,1,1,1,3,1,1,2]
910103317900378174	[19,10740,10816]	[30,30,30]
910297919701036222	[6,9,11144,15276,15932,15942,15959,15960,16007]	[23,1,23,5,2,1,1,1,1]
