3168148484090099907	[6,13,11144,15276,15932,15957]	[49,2,49,2,2,2]
3168307816817740763	[1,6,13,10274,11144,15276,15932,15957]	[4,47,2,4,47,2,2,2]
3168315358528398461	[6,11144]	[1,1]
3168422448563936611	[1,6,10272,10279,10281,11144,15276,15929,15967]	[2,11,2,2,2,11,2,2,2]
3168431061225987947	[1,6,10272,10278,10281,10298,11144,15276,15914,15929]	[9,17,6,2,6,2,17,6,3,3]
3168476262563520690	[6,7,11,16,10519,10527,10528,10950,10963,11144,15276,15937,15945,15947,15958,15975,16444]	[10,19,1,6,19,1,18,6,6,10,51,2,1,12,48,2,12]
3168484371210358996	[2,6,13,17,10709,10900,10902,10911,11144,15276,15919,15932,15957,15958,15963,15970,16442]	[1,15,1,1,1,1,1,1,15,18,1,1,1,17,2,1,2]
3168572081950877838	[2,6,13,19,10742,10767,10900,10901,10906,10907,11144,15276,15932,15955,15957,15958,15970,16448]	[3,15,1,3,3,3,2,3,1,3,15,4,1,1,1,1,2,1]
3168590131384458555	[1,10279,15276,15929,15958,15967,15971,16440]	[1,1,10,1,9,1,2,2]
3168614120258763265	[6,11144]	[2,2]
3168810067561093009	[2,6,13,10900,11144,15276,15927,15932,15957,15970]	[2,16,1,2,16,6,4,1,1,1]
3168839169382559909	[6,9,19,10606,10740,10816,15276,15922,15932,15942,15955,15958,15973,15978]	[1,3,1,2,1,1,6,1,1,3,2,2,3,1]
3168874909702424578	[9,11050,11053,15276,15942,15958]	[6,6,6,8,6,2]
3168884956692822337	[6,16,11144,11146,15276,15932,15935,15937,15947,15958,15975,15977,16444]	[83,1,82,1,4,1,1,1,1,1,1,1,1]
3168916287808683452	[2,6,19,10742,10900,10901,10906,11142,11144,15276,15932,15937,15954,15955,15958,15970,15975,16448]	[21,6,1,1,20,1,1,2,4,7,2,1,2,1,1,3,1,1]
3169011273382859700	[9,15276,15942]	[1,1,1]
3169050859545394213	[1,3,6,11,12,10222,10223,10276,10279,10922,11060,11144,15276,15929,15941,15958,15967,15975,16010,16441]	[9,1,1,1,2,1,1,8,2,1,1,1,20,3,2,15,2,1,2,1]
3169190720809671885	[2,19,10740,10742,10744,10746,10816,10900,10901,10906,11076,11155,15276,15912,15922,15955,15958,15973,16448]	[2,11,3,2,4,4,3,1,2,2,2,2,14,2,3,2,8,3,1]
3169226283217176999	[6,11144]	[1,1]
3169382232126703367	[6,11144,15276,15921]	[18,18,11,11]
