2485418155052118571	[2,6,10900,11144,15276,15932,15978,16017]	[2,23,2,23,2,2,2,2]
2485421235027975816	[2,3,6,8,9,17,19,10709,10740,10742,10816,10900,10902,10911,11076,11144,11155,15276,15912,15915,15919,15932,15936,15937,15938,15942,15953,15955,15958,15959,15960,15963,15969,15970,15973,15975,15978,16017,16442,16449]	[3,1,134,1,2,2,1,2,1,1,1,1,2,2,1,134,1,30,1,1,2,7,1,2,2,2,2,1,7,3,1,5,3,1,1,2,7,2,5,2]
2485517926011792635	[2,6,13,16,10900,10947,10952,11144,15276,15911,15932,15952,15957,15958,15970,15977,15983]	[1,15,3,5,1,3,3,15,16,1,3,1,3,6,1,5,3]
2485581096093311312	[6,11144,15276,15931,15958]	[9,9,1,1,1]
2485613488258607985	[6,11144]	[6,6]
2485917251318622133	[6,19,11076,11142,11144,11148,15276,15932,15954,15959,15960]	[13,1,1,4,9,1,24,4,4,20,20]
2486076493117872450	[2,5,8,12,10636,10854,10895,10900,15276,15936,15941,15949,15970,15999,16010]	[1,1,1,7,1,1,1,1,9,1,7,1,1,1,7]
2486158656202125161	[6,7,13,10519,10527,11101,11102,11104,11144,15276,15932,15947,15957,15958,16444]	[24,2,3,2,2,3,2,1,24,49,1,12,1,47,11]
2486408602263016961	[1,5,6,10274,10278,10298,10634,11144,11176,15276,15913,15929,15932,15958,15963,15978,16002,16442]	[12,1,78,9,8,8,1,78,1,17,1,12,2,3,1,1,8,1]
2486456742078570000	[1,10274,10278,10298,15276,15929,16002]	[13,11,13,13,13,13,11]
2486459925662805944	[6,13,11144,15276,15932,15952,15957]	[42,3,42,5,3,2,3]
2486487986560041245	[6,13,11144,15276,15932,15957,15978]	[30,2,30,4,4,2,2]
2486572446234467008	[5,12,19,10634,10740,10816,11176,15276,15922,15941,15947,15958,15971,15973,16010,16440,16444]	[2,7,1,2,1,1,2,66,1,7,2,58,9,1,7,9,2]
2486759423758959172	[6,9,19,10603,10740,10816,11050,11051,11108,11144,11146,15276,15922,15931,15932,15935,15958,15973]	[17,1,2,1,2,2,1,1,1,16,1,5,2,1,2,1,1,2]
2486765325041853525	[12,15276,15941,16010]	[7,7,7,7]
2486791453698498000	[6,11144]	[5,5]
2486853509280648044	[6,11144,15276,15975]	[9,9,1,1]
2486991146045855804	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15955,15958]	[1,4,1,1,1,1,1,1,4,12,1,11]
2487001675666603387	[1,10278,10279,10298,15276,15929,15967]	[6,2,4,2,4,4,4]
2487043747165800828	[6,11144]	[1,1]
