3635661336733690640	[1,6,13,10278,10298,11144,15276,15929,15931,15932,15957,15958]	[4,19,3,4,4,19,10,4,3,3,3,3]
3635728444595560157	[2,10900,15276,15930,15970]	[4,4,4,4,4]
3635742845797148546	[6,13,11144,15276,15932,15957]	[8,2,8,2,2,2]
3635790657139205381	[6,9,11,11050,11053,11061,11063,11144,11146,15276,15935,15942,15958,15989]	[27,2,4,2,2,4,4,26,1,15,1,2,8,4]
3635818987376956021	[6,11144]	[2,2]
3635842270093507878	[2,6,9,19,10900,11050,11051,11052,11053,11076,11144,11155,15276,15930,15933,15942,15958]	[1,1,103,2,1,94,1,9,84,2,1,2,98,1,1,95,3]
3635854372765453417	[6,11144]	[3,3]
3635905894903503723	[6,9,10603,11108,11144]	[3,2,2,2,3]
3635930639436370056	[2,3,10847,10900,15276,15915,15925,15927,15938,15970]	[53,2,2,51,47,2,2,2,24,45]
3636007546803475191	[1,10274,15276,15911,15958]	[1,1,3,3,3]
3636107191647467710	[7,15276,15928,15991,16003]	[1,1,1,1,1]
3636329013197880543	[9,11050,11053,15276,15942]	[6,6,6,5,5]
3636513741826769578	[6,11144]	[52,52]
3636592877709039225	[6,11,11060,11144,15276,15912,15932,15958,16455]	[40,2,2,40,72,18,6,54,6]
3636621122909618478	[6,11144]	[34,34]
3636711414748106294	[2,6,19,10744,10747,10900,10901,10907,11144,15276,15930,15970]	[1,5,1,1,1,1,1,1,5,1,1,1]
3636732788867330850	[6,13,11101,11104,11144,15276,15932,15952,15957]	[39,9,5,5,39,9,4,2,7]
3636750666797584901	[2,6,7,11,10519,10527,10614,10900,11060,11144,15276,15911,15932,15937,15945,15953,15958,15959,15963,15970,15975,15978,15989,16017,16441,16442,16443]	[2,34,1,7,1,1,3,2,2,34,37,6,1,2,6,1,27,1,2,2,9,2,3,1,9,2,2]
3636789803786349103	[1,2,6,10900,11144,15276,15929,15931,15958,15970]	[1,1,7,1,7,3,1,2,2,1]
3636852714767096837	[7,10519,10527,15276,15958]	[1,1,1,2,2]
