302761792286772495	[6,9,13,11144,11146,15276,15912,15932,15935,15942,15953,15957,15958,15963,15971,15978,16017,16440,16442,16446]	[40,1,4,40,1,10,1,5,1,1,1,4,2,1,1,1,1,1,1,1]
302901960217027708	[6,11144]	[3,3]
303058828184430050	[2,19,10742,10767,10900,10901,10907,15276,15970]	[1,1,1,1,1,1,1,1,1]
303098376111507856	[1,6,10273,10279,10919,10922,11144,15276,15911,15929,15958,15967]	[89,9,86,4,86,88,9,6,1,5,1,4]
303200159103988816	[15276,15937,15958,15975,16441,16443]	[9,2,9,9,9,2]
303283908591212071	[6,8,11144,11146,15276,15932,15935,15936,15958,15971,16440,16446]	[16,2,16,1,4,1,1,2,1,1,1,1]
303310763197002293	[2,6,13,17,10709,10900,10902,10911,11144,15276,15919,15930,15932,15957,15958,15959,15960,15970,15978,16017]	[5,20,3,1,1,4,1,1,20,16,1,4,4,3,6,1,1,4,1,1]
303510765037883898	[6,11144]	[12,12]
303625923641391853	[6,11144,11146,15276,15932,15935]	[41,41,4,4,4,4]
303760938590243517	[1,6,19,10272,10279,10281,10740,10816,11144,15276,15929,15931,15958,15967]	[12,27,6,12,1,12,6,6,27,10,1,9,9,1]
303783392078769587	[6,11144,15276,15958,15976,16013,16454,16474]	[25,25,1,1,1,1,1,1]
303786212013879642	[6,7,9,19,10520,10532,10740,10816,11076,11144,11155,15276,15928,15942,15973]	[2,12,13,2,12,12,2,2,2,2,2,16,1,13,2]
303911961762282620	[1,6,10274,10276,11144,11146,15276,15912,15929,15932,15935,15943,15958,15967,15998,16002,16458,16460,16477]	[17,15,11,6,5,10,38,4,6,15,10,11,6,6,6,11,4,4,4]
303939113519039563	[6,9,11047,11110,11144,15276,15932]	[17,34,34,34,17,3,3]
304170362697404565	[6,11144]	[36,36]
304238453683125099	[1,6,9,13,19,10603,10740,10742,10765,10816,11050,11053,11108,11142,11144,11146,15276,15929,15932,15935,15942,15954,15957,15958,15962]	[3,188,37,2,2,1,1,1,1,1,35,35,1,102,86,2,149,3,98,2,36,102,2,4,7]
304277252791029327	[2,17,19,10740,10816,10902,10913,11184,11185]	[169,169,22,22,22,169,169,169,169]
304381365371910867	[6,19,10740,10816,11076,11144,11155,15276,15922,15948,15973,15981]	[7,4,4,4,4,7,4,4,4,2,4,2]
304591840875522387	[2,5,6,10635,10636,10854,10894,10895,11144,15276,15912,15940,15958,15973,16001]	[1,1,15,1,1,1,1,1,15,8,6,1,1,1,1]
304616379531539542	[6,11144,15276,15912]	[15,15,18,18]
