2101659294578397063	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,16002]	[20,28,9,9,20,20,28,29,20,9,9,9]
2102212733039105518	[6,9,11050,11051,11053,11144,15276,15958]	[8,4,4,4,4,8,1,1]
2102243044465991762	[6,8,13,16,19,10740,10742,10816,11076,11101,11144,11146,11155,15276,15932,15935,15936,15955,15957,15959,15960,15973,15977,15978,16017]	[113,4,3,1,1,1,1,1,1,1,113,1,1,12,7,1,4,1,3,1,1,1,1,3,1]
2102251055636770674	[6,11144]	[10,10]
2102370636412321981	[6,13,11101,11104,11144,15276,15932,15952,15958,15959,15960,15963,15976,15978,16013,16442,16454,16455,16456,16474]	[29,1,1,1,29,12,2,6,2,3,3,1,1,1,1,1,1,1,1,1]
2102572292454138189	[1,6,13,10274,11144,15276,15929,15932,15957,16002]	[3,10,2,1,10,6,3,3,2,1]
2102857106929763673	[1,10278,10298,15276,15929]	[5,5,5,5,5]
2102910124283682664	[6,11144]	[5,5]
2103253834713124533	[2,16,19,10740,10816,10902,10912,10947,10952,15276,15922,15958,15973,15977,15983]	[4,15,3,3,3,4,4,14,14,7,3,1,3,3,2]
2103574595486999431	[2,3,7,9,10255,10256,10519,10527,10847,10860,10900,11055,15276,15911,15970]	[1,1,2,2,1,1,2,2,1,1,1,2,1,1,1]
2103595026619904964	[6,11144,15276,15958]	[12,12,1,1]
2103704568887859370	[6,13,11144,15276,15932,15957]	[38,1,38,1,1,1]
2103705874797518452	[7,10522]	[11,11]
2104107975076457811	[15276,15912]	[6,6]
2104134249246879156	[6,11144]	[9,9]
2104169789432921895	[1,2,6,10274,10278,10298,10900,11144,15276,15928,15929,15938,15958,15970,16002]	[8,34,6,4,8,8,34,6,12,2,6,2,3,1,4]
2104221950113823413	[9,15276,15942]	[1,1,1]
2104313407290298728	[1,6,9,10278,10298,10300,11050,11053,11144,15276,15929,15942]	[36,13,1,25,1,24,1,1,13,37,36,1]
2104393461357244959	[15276,15937,15941,15975]	[4,2,2,2]
2104444689201966635	[2,6,10854,10896,11144,15276,15958,15970,15976,16012,16013,16454,16474]	[1,12,1,1,12,2,1,1,1,1,1,1,1]
