4321451402916216596	[2,6,10900,11144,15276,15932,15953,15970,15978,16017]	[1,20,1,20,3,1,1,1,1,1]
4321544432549807168	[5,11,10634,11061,11063,11176,15276,15953,15958,15971,15989,16440,16452]	[4,2,4,2,2,4,8,1,6,1,2,1,1]
4321599816212634780	[7,10519,10527,15276,15958]	[2,2,2,7,7]
4321861846863518929	[6,11142,15276,15912,15932,15954]	[2,2,5,3,2,2]
4322034322051919612	[6,11144,15276,15932,15978]	[24,24,1,1,1]
4322121789498141684	[2,17,10709,10902,10911,15276,15919,15958,16449]	[2,2,2,2,2,8,2,8,2]
4322202955614928005	[1,2,3,5,7,11,17,10239,10240,10279,10519,10527,10634,10709,10902,10911,11176,15276,15919,15929,15945,15953,15958,15963,15967,15971,15975,16440,16441,16442,16449]	[1,2,17,2,4,1,2,17,17,1,4,4,2,2,2,2,2,79,2,1,1,1,77,4,1,3,1,3,1,4,2]
4322509762638498024	[6,11144]	[1,1]
4322597262126258366	[1,6,8,10274,10278,10298,11144,15276,15929,15931,15936,15937,15958,15971,15975,16002,16440,16441,16443]	[13,73,10,1,8,8,73,34,13,2,10,1,11,1,2,1,1,2,1]
4322935291245963783	[6,8,9,11,18,10611,11050,11053,11142,11144,15276,15928,15932,15936,15943,15954,15959,15962,15978,15988,16017]	[41,1,20,1,1,1,20,20,6,35,15,2,10,1,1,6,4,1,4,1,4]
4323371303403619739	[6,11144]	[3,3]
4323575891791375666	[6,9,10603,11050,11051,11108,11144]	[6,6,6,4,4,6,6]
4323665878735269639	[6,11144]	[2,2]
4323711676593593808	[1,6,19,10278,10298,10740,10816,11144,15276,15911,15922,15929,15958,15959,15973]	[5,62,4,5,5,4,4,62,16,3,4,5,3,4,4]
4324091067379387590	[2,19,10740,10814,10816,10901,10904,15276,15922,15964,15973]	[1,2,2,2,1,1,1,2,2,1,1]
4324092385743532870	[1,9,10,10278,10279,10298,11050,11052,11053,15276,15911,15920,15929,15942,15958,15967]	[3,3,1,1,2,1,3,1,2,9,3,1,2,3,3,2]
4324210693296944379	[19,10740,10816]	[9,9,9]
4324218063145702224	[6,9,11050,11053,11144,15276,15912,15937,15942,15958,15975,15992,16441,16443,16457]	[45,20,20,20,45,36,9,3,15,12,3,2,3,3,2]
4324508700806423450	[6,11144]	[17,17]
4324578947036408073	[6,11,11144,15276,15917,15945,15953,15958,15959,15963,16442,16463]	[58,1,58,11,2,1,1,8,3,1,1,3]
