10093944944185047256	[2,6,10900,11146,15276,15912,15932,15935,15970]	[1,4,1,4,6,1,4,4,1]
10093955187598262843	[1,10274,10278,10298,15276,15929,16002]	[7,3,4,4,4,4,2]
10093995594721604142	[1,2,10272,10274,10282,10900,15276,15933,15970,16002]	[3,4,1,2,1,4,6,2,4,2]
10093995793778289080	[15276,15958]	[1,1]
10094004969990366815	[6,9,11050,11053,11144,15276,15942]	[18,1,1,1,18,1,1]
10094008385314376049	[15276,15959,15960]	[2,2,2]
10094009084728418050	[6,11144]	[9,9]
10094051506750446924	[6,11142,11144,15276,15931,15932,15954,15958,15959,15960]	[17,5,12,6,1,4,4,1,1,1]
10094068383312128380	[6,12,13,19,10740,10816,11144,15276,15922,15932,15941,15957,15973,15978,16010,16017]	[15,3,1,3,3,3,15,8,3,2,3,1,3,1,3,1]
10094084785118224606	[6,9,11055,11142,11144,15276,15931,15932,15937,15942,15954,15958,15959,15960,15975]	[54,62,61,23,31,182,3,19,87,62,23,4,6,6,87]
10094091438945585137	[6,12,13,11144,15276,15932,15941,15952,15957,16010]	[20,3,2,20,6,2,3,1,2,3]
10094104933318283273	[6,18,11144,11146,15276,15928,15932,15935,15959,15960,15988]	[19,2,16,4,7,2,4,4,1,1,2]
10094119524657366207	[6,11144]	[12,12]
10094132874917268390	[6,8,11144,11146,15276,15932,15935,15936,15958,15963,16442]	[35,1,35,1,2,1,1,1,1,1,1]
10094161248765596469	[15276,15958]	[18,18]
10094191969112799565	[6,19,10740,10816,11142,15276,15912,15932,15954]	[1,9,9,9,1,6,5,1,1]
10094209906548012061	[15276,15958]	[5,5]
10094214846928423419	[9,11050,11053]	[1,1,1]
10094234943502684921	[6,11142,15276,15912,15932,15954]	[1,1,7,6,1,1]
10094244206596038676	[1,5,10276,10634,11176,15276,15958,15971,16440]	[30,1,30,1,1,42,42,2,2]
