3692344899806647061	[19,10740,10816,15276,15922,15973]	[15,15,15,1,1,1]
3692440592509319068	[6,9,10603,11108,11144,15276,15937,15942,15958,15975,16441,16443]	[12,20,19,19,12,5,4,1,4,4,4,4]
3692536794298651318	[2,3,6,10241,10242,10847,10859,11144,15276,15915,15958]	[4,5,1,4,4,4,4,1,2,1,1]
3692601017578247374	[6,11144]	[1,1]
3692750371986102432	[15276,15958]	[2,2]
3692845694659520950	[2,10900,15276,15970]	[38,38,7,7]
3692866458082010858	[15276,15937,15958,15975,16441,16443]	[11,7,11,7,7,7]
3692895629713835018	[1,2,19,10272,10281,10740,10742,10816,10901,10906,15276,15955,15958,16448]	[9,2,2,9,9,2,2,2,2,2,2,2,2,2]
3692914144753965388	[6,13,11144,15276,15932,15957,15959]	[4,1,4,2,1,1,1]
3692946989635353847	[2,7,10520,10532,10900,15276,15970]	[15,1,1,1,15,6,6]
3693112954097079098	[1,2,6,8,10900,11033,11144,11146,15276,15929,15931,15932,15935,15936,15958,15970,15978]	[1,4,19,1,3,1,19,1,6,1,2,2,1,2,2,1,1]
3693203108449743040	[6,11144,11146,15276,15932,15935,15952]	[15,15,1,3,1,1,2]
3693241902411509628	[6,11144,11146,15276,15932,15935]	[9,9,1,1,1,1]
3693303065871585073	[2,6,7,9,13,19,10520,10532,10740,10742,10744,10746,10813,10816,10901,10904,10906,11050,11051,11055,11076,11142,11144,11146,11155,15276,15922,15931,15932,15935,15937,15942,15952,15954,15955,15957,15958,15959,15960,15971,15973,15975,15987,16440,16446,16448,16463,16479,16483]	[4,267,6,104,9,16,6,6,12,8,1,1,3,9,4,3,4,1,1,87,7,2,250,19,7,123,5,11,28,19,44,17,1,2,8,9,16,5,5,3,11,44,2,3,1,1,2,2,2]
3693399727670157545	[1,6,13,19,10274,10740,10816,11144,15276,15929,15932,15957,15958,16002]	[2,18,1,14,1,14,14,18,8,2,1,1,5,1]
3693506586534866792	[2,6,9,19,10603,10740,10742,10816,10900,11050,11051,11076,11108,11142,11144,11155,15276,15931,15932,15942,15954,15955,15958,15970,15973]	[1,8,7,3,7,3,3,3,1,2,2,3,7,3,5,3,11,1,3,2,1,3,2,1,3]
3693584327394997061	[2,12,10900,15276,15941,16010]	[1,2,1,2,2,2]
3693777127957503550	[15276,15912]	[1,1]
3693896077988823194	[1,10274,15276,15929,15950,15958,15963,16442]	[9,3,9,6,2,1,1,1]
3694141363320019792	[6,13,19,10740,10816,11101,11144,15276,15932,15952,15957,15959]	[20,2,6,6,6,1,20,4,2,2,2,1]
