4986252203805902673	[6,11144,15276,15932,15958,15959,15960,15978,16455,16456,16463,16479]	[15,15,1,1,1,1,1,1,1,1,1,1]
4986296482286695564	[6,11144]	[14,14]
4986308929551353089	[6,13,11144,15276,15932,15957]	[14,3,14,3,3,3]
4986331497663601071	[11,10611]	[1,1]
4986331823800989074	[2,10900,15276,15970]	[6,6,1,1]
4986332159255560394	[6,11144,11146,15276,15935,15958,15959,15960,15971,16440,16446]	[47,9,38,5,4,1,3,1,1,1,1]
4986337235366479790	[5,6,10634,11144,11176,15276,15917,15947,15958,16444]	[1,42,1,42,1,8,2,2,6,2]
4986361671262782945	[1,5,6,9,19,10273,10274,10278,10279,10298,10634,10740,10742,10765,10816,10919,10922,11142,11144,11176,15276,15912,15922,15929,15932,15942,15954,15958,15959,15960,15963,15967,15973,16002,16442]	[18,2,62,2,6,6,10,5,2,5,2,4,2,2,4,6,6,6,56,2,54,5,4,14,12,2,11,6,18,18,1,2,4,5,1]
4986383251267679557	[1,10279,15276,15928,15929,15967]	[6,6,11,5,6,6]
4986385370427725880	[6,9,11050,11052,11144,15276,15942,15975]	[1,8,8,8,1,8,8,8]
4986385433783138595	[2,17,10709,10902,10911,15276,15919,15958,16449]	[1,1,1,1,1,4,1,4,1]
4986399830086609676	[6,11144,11146,15276,15911,15932,15935,15958,15962,15963,16442]	[65,65,1,18,13,1,1,16,1,3,3]
4986425912365022826	[1,10274,10278,10279,10298,10922,15276,15928,15929,15943,15958,15967,15980,16002,16451,16458,16460]	[23,3,16,1,16,1,20,1,19,1,1,1,1,3,1,1,1]
4986478425183475837	[2,9,10900,11050,11053,15276,15912,15942]	[1,5,1,4,4,14,9,5]
4986516159823245916	[6,11144]	[3,3]
4986527403190894736	[1,6,10274,10278,10298,11144,15276,15929,16002]	[11,8,2,10,10,8,11,11,2]
4986544068217150376	[1,6,10273,10919,10922,11144,15276,15911,15958]	[172,14,172,172,172,14,5,5,1]
4986569200744508167	[1,16,10274,10950,10963,15276,15929,15977]	[1,1,1,1,1,2,1,1]
4986574447631977138	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15952,15973]	[9,2,1,1,1,2,2,9,3,1,1,1,1]
4986607826650910306	[15276,15958]	[2,2]
