10127975988837882423	[1,6,13,10274,10278,10298,11142,11144,15276,15929,15932,15954,15957,16002]	[1,2,1,1,1,1,1,1,3,1,2,1,1,1]
10127979531017595851	[6,11144,15276,15953,15958,15963,16442]	[90,90,5,3,2,2,2]
10127979949621961318	[5,6,9,10634,11055,11144,11146,11176,15276,15932,15958,15963,15971,16440,16442]	[1,15,1,1,1,10,5,1,33,5,28,1,1,1,1]
10127995560825616386	[2,6,13,19,10742,10767,10900,10901,10906,11144,15276,15932,15955,15957]	[1,17,3,1,1,1,1,1,1,17,4,3,1,3]
10128005472607893068	[2,6,13,10900,11101,11104,11144,15276,15911,15928,15931,15932,15957,15958,15970]	[89,31,5,89,2,2,31,28,1,2,2,5,5,5,15]
10128028024781197834	[6,11146,15276,15932,15935]	[2,2,2,2,2]
10128035411554102618	[6,11144,15276,15931,15958]	[2,2,1,1,1]
10128036361318082632	[19,10740,10816,15276,15931,15958]	[24,24,24,1,1,1]
10128063618645482087	[6,9,12,11050,11053,11144,15276,15941,15942,16010]	[3,5,2,5,5,3,6,2,4,2]
10128076407002324229	[15276,15912]	[10,10]
10128115290196976796	[6,11144,11146,15276,15932,15935]	[15,15,8,8,8,8]
10128121053199895015	[15276,15912]	[31,31]
10128166664172064146	[7,18,10520,10533,15276,15928,15931,15958,15988]	[1,1,1,1,2,1,1,1,1]
10128184202260601718	[6,11144,11146,15276,15932,15935,15958,15959,15960,15992,16446,16455,16457]	[44,44,18,23,17,18,1,7,7,1,1,1,1]
10128199350509813850	[1,10274,10922,15276,15929,15943,16002]	[7,6,1,6,5,1,6]
10128229694507245807	[3,6,12,13,11144,11146,15276,15915,15932,15935,15941,15952,15957,15958,15971,15978,16010,16017,16440,16446]	[1,71,3,3,71,1,9,1,5,1,3,1,3,1,1,1,3,1,1,1]
10128246832302290185	[6,11144,15276,15931,15958]	[12,12,1,1,1]
10128257557010067059	[6,11144]	[21,21]
10128262016047056123	[6,9,10603,11050,11051,11108,11144,15276,15958,15963,16442]	[8,3,3,2,2,3,8,3,2,3,2]
10128295550436450824	[6,11144,15276,15958,15975,16441]	[17,17,4,4,3,3]
