2326547204980473753	[15276,15941,15975]	[11,9,2]
2326588975221071797	[6,13,11101,11102,11144]	[30,2,2,2,30]
2326885199148739577	[10,19,10740,10816,10935,15276,15920]	[1,5,5,5,1,1,1]
2327075621167362350	[6,11144,11146,15276,15932,15935]	[2,1,1,1,1,1]
2327134091729072036	[2,17,10709,10710,10900,10902,10911,11091,15276,15919,15948,15958,15963,15969,15970,15971,16440,16442,16449]	[54,54,54,50,49,54,54,50,82,54,1,31,5,1,49,1,1,5,4]
2327170938885435011	[2,6,10900,11144,15276,15931,15932,15958,15970,15978,16017]	[1,39,1,39,5,3,1,3,1,1,1]
2327189384116701543	[6,11144,15276,15912]	[12,12,2,2]
2327201776683487198	[9,11050,11053,15276,15937,15942,15958,15975,16441,16443]	[9,9,9,25,5,9,14,8,6,4]
2327305455421244898	[1,10272,10281]	[2,2,2]
2327367935187454444	[2,14,19,10740,10816,10900,10937,15276,15931,15958,15966,15970]	[9,15,25,25,25,9,15,19,1,2,15,2]
2327445570794657731	[2,5,6,11,13,10614,10634,10900,11056,11060,11061,11063,11101,11104,11142,11144,11146,11176,15276,15912,15931,15932,15935,15945,15947,15952,15954,15957,15958,15959,15970,15971,15989,16440,16444]	[1,1,29,24,13,7,1,1,1,7,2,2,7,7,1,23,4,1,59,5,1,13,3,24,1,1,1,12,12,1,1,1,6,1,1]
2327921089031390438	[6,13,11144,15276,15932,15957]	[22,2,22,3,3,2]
2327946036558296054	[6,19,10742,10765,11144,15276,15958,15989]	[7,1,1,1,7,2,1,1]
2328038278564314216	[6,11142,15276,15932,15954]	[7,7,7,7,7]
2328117675028073983	[1,10272,10279,10281,15276,15929,15967]	[1,1,1,1,1,1,1]
2328125133512093088	[6,9,11050,11053,11144,11146,15276,15932,15935,15942]	[7,10,10,10,3,4,14,4,4,10]
2328182023669443527	[2,6,8,10854,10896,10900,11033,11144,15276,15911,15932,15936,15953,15970,15978,16012]	[1,48,2,1,1,1,1,48,7,1,3,2,2,1,3,1]
2328211205906019306	[6,11144]	[1,1]
2328311446879913010	[1,2,6,19,10276,10740,10816,10900,11144,11147,15276,15911,15922,15948,15958,15970,15973,15978,15981,15985,16456]	[1,21,163,4,1,4,4,21,155,8,118,1,3,12,63,17,3,1,12,22,1]
2328355294713107490	[8,9,19,10603,10742,10768,10970,10981,11050,11051,11108,15276,15936,15942,15948,15969]	[1,2,3,2,3,3,1,1,2,2,2,6,1,2,3,3]
