3474891896448754227	[6,11144,15276,15958]	[5,5,16,16]
3474952989371725223	[6,9,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15942,15952,15957,15973]	[29,1,6,2,2,2,2,2,29,10,2,7,1,1,4,2]
3475216087371375016	[6,9,11050,11053,11144,15276,15942]	[3,6,2,2,3,6,6]
3475294902964769120	[6,9,11047,11110,11144,11146,15276,15927,15932,15935,15942,15969,15978]	[23,23,13,13,23,2,29,2,18,2,10,2,1]
3475469354963778989	[2,6,17,10902,10913,11144,11184,11185,15276,15958]	[1,38,1,1,1,38,1,1,2,2]
3475609387029268424	[1,2,3,9,19,10278,10300,10606,10740,10816,10847,10850,10900,11050,11053,15276,15915,15925,15929,15931,15934,15958,15970,15971,15985]	[71,63,3,10,1,1,1,4,1,1,3,5,63,6,6,113,3,3,71,6,5,11,28,2,1]
3475612449337258683	[5,6,19,10634,10740,10816,11144,11146,11176,15276,15912,15922,15932,15935,15941,15958,15959,15960,15971,15973,15975,15985,16016,16440,16441,16467]	[1,15,1,1,1,1,5,10,1,98,18,1,10,10,1,38,9,7,26,1,22,3,2,25,1,2]
3475759475403969143	[6,9,11144,15276,15932,15942,15954,15958,15971,16440,16455,16485]	[193,1,193,3,2,1,1,1,1,1,1,1]
3475890689425036041	[7,10518,10525]	[35,35,35]
3476227262291872478	[6,11144,11146,15276,15932]	[47,42,5,5,5]
3476270571923480483	[12,15276,15927,15931,15941,15975]	[1,5,2,1,3,1]
3476281587510764898	[2,10900,15276,15970]	[51,51,2,2]
3476314989437895232	[1,7,10274,10518,10525,15276,15928,15943,15995,16002]	[3,5,3,5,5,3,1,2,1,2]
3476327436403529132	[1,2,11,16,17,19,10272,10273,10274,10279,10281,10614,10709,10740,10813,10816,10900,10902,10911,10919,10947,10952,11061,11063,11076,11119,11155,15276,15919,15922,15928,15929,15943,15945,15958,15967,15970,15973,15977,15980,15981,15983,15985,15989,16002,16451]	[13,2,6,6,1,25,8,1,4,3,8,1,1,20,1,19,2,1,1,1,6,6,3,2,20,1,20,76,1,12,1,5,34,5,10,3,2,19,6,1,7,6,1,1,1,7]
3476483706567703018	[15276,15958]	[8,8]
3476491436519834374	[6,11144,15276,15911]	[17,17,7,7]
3476585997008035168	[5,10634,11176]	[3,3,3]
3476654083149955538	[6,11142,15276,15932,15954]	[3,3,3,3,3]
3476819747123032406	[6,13,11144,15276,15932,15957]	[9,3,9,3,3,3]
3476962864831353175	[6,14,10697,11144,15276,15911,15923,15928,15958]	[1,2,2,1,3,1,2,2,1]
