3874116702038552289	[6,11144,15276,15932,15978,16017]	[12,12,3,3,3,3]
3874176501522629909	[6,11144]	[3,3]
3874221534242991447	[2,10902,10910,15276,15956,15958]	[1,1,1,28,1,27]
3874418850111410760	[13,15276,15932,15957]	[2,2,1,2]
3874642871852053089	[1,2,3,6,8,19,10257,10272,10278,10281,10300,10742,10901,10906,11144,15276,15915,15929,15936,15955,15958,15975,16004,16448]	[6,1,1,24,2,1,1,1,5,1,5,1,1,1,24,5,1,1,2,1,1,1,1,1]
3874716168669436613	[12,15276,15937,15941,15975,16010]	[2,8,5,3,5,2]
3874929471544402346	[19,10740,10816]	[55,55,55]
3874971508080836749	[2,6,9,10900,11047,11110,11144,15276,15932,15942,15958,15959,15960,15963,15970,15978,16442,16466]	[2,128,322,2,320,320,128,234,218,15,1,1,1,1,2,3,1,1]
3875085977309298421	[19,10740,10816]	[3,3,3]
3875316560783868527	[6,19,10740,10816,11076,11144,11146,11155,15276,15932,15935,15973]	[6,3,3,3,3,1,5,3,8,5,5,3]
3875337740061067929	[19,10740,10816]	[3,3,3]
3875338303798080985	[8,10970,10981,15276,15936]	[2,2,2,2,2]
3875432573153004568	[1,16,10274,10278,10298,15276,15929,15977,16002]	[3,2,3,3,3,5,3,2,3]
3875456746843762554	[11,10614,15276,15945,15989,16007]	[7,7,8,7,7,1]
3875573478231912546	[19,10740,10816]	[1,1,1]
3875638280801722545	[6,11144]	[7,7]
3875873102191104159	[6,9,19,11050,11051,11053,11076,11142,11144,11155,15276,15932,15942,15954,15959,15960]	[70,3,4,3,2,1,4,51,19,4,52,48,1,44,4,4]
3875956117072938211	[2,10900]	[2,2]
3876043595412151994	[1,6,9,10274,10278,10298,10606,11144,15276,15929,15938,15942,15955,15958,15971,15973,16002,16440]	[32,52,19,3,29,29,3,52,32,11,1,19,3,2,1,3,1,1]
3876067967265031438	[6,11142,15276,15932,15954]	[3,3,3,3,2]
