1057814032237256789	[2,4,6,10329,10393,10850,10868,10900,11144,15276,15911,15912,15917,15934,15938,15970]	[2,2,2,2,2,2,2,1,2,73,1,65,3,1,3,1]
1057831148799414267	[15276,15912,15937,15958,15975,16441,16443]	[8,3,2,5,2,2,2]
1057913801171163333	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1057992028604629781	[2,6,13,10900,11101,11144,15276,15932,15957,15970,15978,16017]	[7,73,11,7,2,73,15,14,11,1,5,5]
1057999990567080650	[6,9,11050,11053,11144,11146,15276,15931,15932,15935,15942,15958]	[128,1,1,1,122,6,11,4,6,6,1,4]
1058263236457098880	[2,10850,10900,15276,15934,15958,15970]	[1,1,1,2,1,1,1]
1058493107873620207	[6,11142,11146,15276,15932,15935,15954,15959,15960]	[15,8,7,15,13,7,7,1,1]
1058498559019739052	[9,10606,15276,15942,15955,15973]	[5,3,5,5,3,3]
1058599155260783435	[2,5,6,10635,10636,10854,10894,10895,11144,15276,15937,15940,15958,15975,16441,16443]	[22,22,1,22,22,22,22,22,1,33,11,22,11,11,11,11]
1058605870168560789	[6,11144]	[1,1]
1058796915312557622	[6,11142,15276,15932,15954]	[23,23,23,21,23]
1059160597724890519	[6,13,11144,15276,15932,15957]	[18,1,18,1,1,1]
1059169319407366186	[6,9,11144,11146,15276,15932,15935,15942]	[13,1,13,3,4,3,3,1]
1059275491956584348	[11,11060,15276,15958]	[1,1,1,1]
1059363033025207125	[6,14,10697,11144,15276,15923]	[2,1,1,2,1,1]
1059473296512550820	[2,6,10900,11144,15276,15958]	[1,8,1,8,1,1]
1059480516854507256	[2,6,10900,11144,15276,15931,15958]	[1,2,1,2,1,1,1]
1059556254456180031	[2,6,9,19,10740,10742,10767,10816,10900,10901,10904,11050,11051,11144,15276,15922,15959,15960,15970,15973]	[1,26,2,6,6,1,1,5,1,1,1,2,2,26,8,6,2,2,1,5]
1059581107630312545	[2,6,19,10740,10742,10900,10901,10904,10906,10907,11144,15276,15922,15955,15970]	[14,9,3,1,2,11,3,1,2,1,9,5,1,2,2]
1059815826456883914	[2,4,6,14,19,10353,10740,10850,10883,10901,10904,11076,11144,11150,15276,15922,15934,15944,15966,15970,15979]	[2,1,3,1,1,1,1,1,1,1,1,1,3,1,3,1,1,1,1,2,1]
