3399684857587732628	[15276,15928,15991]	[3,3,3]
3399816035922825608	[12,15276,15941,16010]	[4,4,4,4]
3399951053389813578	[2,3,6,7,9,16,19,10524,10541,10739,10836,10847,10848,10850,10900,10901,10907,10947,10953,10957,11144,15276,15914,15915,15916,15925,15930,15934,15937,15942,15948,15958,15970,15975,15977,15981,16441]	[14,4,5,1,1,7,1,1,1,1,1,2,2,1,10,1,1,5,2,3,5,32,1,4,2,2,2,1,1,1,1,7,13,6,7,1,5]
3400092350964215310	[6,13,11144,15276,15932,15957,15978,16017]	[61,16,61,17,17,16,1,1]
3400149687101611036	[6,13,11144,15276,15932,15957,15978,16017]	[46,7,46,10,10,7,3,3]
3400266636626941170	[3,10222,10223,15276,15958,15963,15971,15975,16440,16441,16442]	[1,1,1,43,43,10,1,2,1,2,10]
3400294853663550834	[15276,15911,15958]	[8,8,8]
3400410744308976578	[2,6,19,10740,10816,10900,11144,15276,15922,15961,15970,15973,15985]	[4,3,1,1,1,4,3,11,1,1,2,1,8]
3400659640857738908	[1,6,10272,10279,10281,11144,15276,15929,15967]	[12,13,12,4,12,13,4,4,4]
3400985266884942623	[2,19,10740,10816,10900,15276,15911,15948,15969,15970]	[33,2,2,2,33,8,6,6,6,2]
3401041383696197246	[15276,15912]	[9,9]
3401069238916293761	[6,7,10519,10528,11142,15276,15928,15932,15954]	[2,1,1,1,2,4,1,3,2]
3401148045116754427	[2,10900,15276,15961,15970]	[2,2,2,2,2]
3401150154757160601	[6,13,11144,15276,15932,15957]	[26,3,26,3,2,3]
3401253742699739330	[2,6,9,11,19,10614,10740,10742,10767,10813,10816,10900,10901,10904,11058,11076,11144,11146,11148,15276,15922,15928,15932,15935,15942,15945,15958,15970,15973]	[4,29,1,1,8,1,5,1,1,2,3,4,2,2,1,2,26,3,2,15,5,4,3,3,1,1,2,2,3]
3401265187406815195	[15276,15937,15958,15975,16441,16443]	[2,1,2,1,1,1]
3401430953476743843	[6,13,11144,15276,15932,15957]	[2,2,2,2,2,2]
3401439183425574996	[6,12,11144,11146,15276,15932,15935,15941,16010]	[11,2,10,1,3,1,1,2,2]
3401443085085531967	[2,9,18,19,10606,10740,10742,10816,10900,10901,10904,11050,11053,11076,11155,15276,15922,15928,15941,15942,15948,15955,15969,15970,15973,15988]	[5,10,1,8,2,8,5,6,3,2,2,8,8,5,5,30,3,1,2,7,6,7,9,3,8,1]
3401467111813611895	[9,15276,15942]	[2,2,2]
