3171232846915356788	[6,11144]	[3,3]
3171288538272657381	[6,13,11144,11146,15276,15931,15932,15957,15958]	[10,2,8,2,4,2,1,2,2]
3171293116635507876	[6,11144,15276,15958,15963,16442]	[23,23,1,1,1,1]
3171302963204144088	[1,2,6,7,8,9,12,13,19,10278,10298,10520,10532,10603,10740,10742,10767,10816,10900,10901,10906,10907,11050,11051,11053,11055,11076,11101,11104,11108,11142,11144,11146,11155,15276,15911,15922,15928,15929,15931,15932,15935,15936,15937,15938,15941,15942,15952,15954,15955,15957,15958,15959,15962,15970,15971,15973,15975,15978,16010,16017,16440,16441,16443,16446,16456]	[6,27,806,2,5,93,1,31,38,5,5,2,2,19,16,23,22,16,15,14,14,12,33,23,10,8,10,7,7,19,25,776,14,10,264,1,11,3,1,4,66,6,5,26,4,12,66,2,25,15,31,28,2,1,7,7,20,34,7,1,4,7,3,1,4,1]
3171416415253442319	[6,12,11146,15276,15932,15935,15941,15958,15971,15987,16010]	[5,16,5,23,1,4,16,1,1,1,16]
3171465267305581629	[6,11144]	[4,4]
3171506324550563186	[6,11142,15276,15932,15954]	[11,11,11,11,11]
3171661691605379355	[6,11144]	[27,27]
3172137289303467245	[6,11144,15276,15932,15959,15978,16017]	[5,5,1,1,1,1,1]
3172178184996338754	[6,11144,15276,15932,15952,15959,15960,15978,16017]	[29,29,13,10,2,1,1,10,2]
3172215710221430787	[6,11146,15276,15935]	[10,10,2,2]
3172434717551724406	[2,10850,10900,15276,15934,15958,15970]	[7,7,7,9,7,2,7]
3172492852097019708	[6,11144]	[1,1]
3172703896816748040	[1,6,9,13,10272,10279,10281,11050,11051,11144,15276,15929,15932,15942,15957,15967,15978,16017]	[3,74,4,1,3,1,3,4,4,74,10,1,5,4,1,1,4,4]
3172745946214807625	[9,11050,11052,15276,15942,15958]	[2,2,2,5,2,3]
3172824016689112826	[2,19,10740,10814,10901,10904,10907,11076,11150,15276,15922,15944,15970]	[1,1,1,1,1,1,1,1,1,1,1,1,1]
3172833383403483756	[6,11144,15276,15932,15978]	[4,4,1,1,1]
3173142773345299872	[9,19,10740,10742,10765,10816,11050,11052,11053,11076,11155,15276,15942,15955,15958,15973]	[13,1,1,1,1,1,13,1,12,1,1,15,13,1,1,1]
3173169024475364031	[6,11144]	[41,41]
3173169523059210148	[6,11144,11147,15276,15958]	[10,9,1,1,1]
