1340353409575351534	[15276,15969,16007]	[1,1,1]
1340579673812218993	[2,5,6,9,13,10635,10636,10850,10854,10894,10895,10900,11055,11144,15276,15931,15932,15934,15940,15957,15970,15978,16001]	[32,2,52,1,1,2,2,1,2,2,2,30,1,52,7,1,2,1,2,1,2,1,2]
1341336804352905240	[6,11144,11146,15276,15932,15935,15958]	[22,14,9,10,8,9,1]
1341453254293505401	[6,11144,11146,15276,15932,15935]	[6,4,2,2,2,2]
1341502238655544048	[6,11144,15276,15958,15992,16457]	[34,34,2,2,2,2]
1341990318215270576	[6,9,13,11144,15276,15932,15942,15957,15962]	[156,1,3,156,7,3,1,3,3]
1342015362399882960	[6,7,12,14,10519,10527,11144,15276,15932,15937,15941,15953,15958,15963,15966,15971,15975,15978,16010,16017,16440,16442,16452]	[3,1,5,1,1,1,3,26,1,2,5,1,17,1,1,1,2,1,5,1,1,1,1]
1342061684534730186	[2,19,10740,10900,10901,10904,11076,11150,15276,15922,15944,15970]	[3,3,3,1,3,3,2,2,3,3,2,3]
1342129440297494407	[2,6,8,14,10697,11033,11144,15276,15911,15912,15913,15923,15932,15936,15978]	[1,126,2,1,1,1,126,5,1,1,1,1,2,2,1]
1342298503579982262	[6,9,19,10740,10816,11050,11053,11144,11146,15276,15922,15932,15935,15973]	[64,14,1,1,1,14,14,63,1,2,1,1,1,1]
1342312036042936524	[12,15276,15941,16010]	[3,3,3,3]
1342384387668851421	[6,13,11144,15276,15911,15932,15957]	[10,1,10,3,2,1,1]
1342702518733360280	[6,9,11144,15276,15942]	[3,3,3,3,3]
1342719561272940556	[6,9,10600,10603,10606,11050,11051,11108,11144,15276,15912,15931,15937,15942,15955,15958,15975,16448,16466]	[12,33,1,5,1,4,4,5,12,43,8,1,4,30,1,2,4,1,1]
1342887034333984579	[6,9,13,11144,11146,15276,15928,15932,15935,15942,15957,15978]	[89,1,4,89,1,10,1,9,1,1,4,1]
1343602269486435958	[6,11144,15276,15931,15958]	[8,8,2,2,2]
1343650491568123241	[12,15276,15941,16010]	[3,3,3,3]
1344070089760200193	[6,13,11144,15276,15932,15957]	[16,1,16,1,1,1]
1344346708729027366	[6,13,11101,11104,11144,15276,15932,15938,15957]	[48,31,13,13,48,32,31,1,28]
1344490622350512503	[2,6,19,10740,10900,10901,10904,11076,11144,11146,11150,15276,15922,15932,15935,15944,15970,15978,16017]	[10,38,1,1,9,1,1,1,38,1,1,13,1,5,1,1,8,1,1]
