9934093939731875627	[6,9,11144,15276,15942]	[8,4,8,4,4]
9934098456615951683	[9,11047,11110]	[6,6,6]
9934100458230821306	[1,2,5,9,17,10274,10637,10646,10709,10712,10725,10854,10896,10900,10902,10910,10911,11047,11048,11055,15276,15919,15942,15943,15956,15958,15970,15992,16002,16012,16449,16457]	[1,14,1,143,4,1,1,1,2,2,2,5,5,3,7,5,2,133,133,10,108,2,88,1,5,8,5,1,1,4,1,1]
9934101206029927403	[2,10900]	[1,1]
9934126127239057730	[1,6,10273,10279,10286,11144,15276,15929,15967]	[5,3,3,1,3,3,5,5,1]
9934129442516557138	[15276,15931,15958]	[3,3,3]
9934148407596388017	[1,9,10276,11047,11050,11053,11110,15276,15911,15932,15942,15947,15958,16444]	[1,38,1,19,15,15,19,43,2,10,7,1,26,1]
9934167552333217061	[1,6,10278,10298,11146,15276,15929,15932,15935]	[2,2,2,2,2,4,2,2,2]
9934202890169496982	[6,11144,15276,15932,15958,15971,15987]	[47,47,9,2,6,1,1]
9934212897787086189	[6,11142,11144,15276,15932,15954,15958,15959,15960]	[49,12,37,21,19,13,1,2,2]
9934232575787982855	[2,10900,15276,15958,15970]	[1,1,2,1,1]
9934256379907762364	[6,11144]	[24,24]
9934277155485042514	[2,6,17,19,10740,10816,10900,10902,10913,11144,11184,11185,15276,15958,15970]	[369,28,5,25,25,25,365,4,4,28,5,5,16,1,15]
9934298423931980553	[6,11146,15276,15932,15935]	[9,9,9,9,9]
9934329060191815798	[2,17,10709,10902,10911,15276,15919]	[1,1,1,1,1,1,1]
9934348632429793607	[9,15276,15942]	[2,2,2]
9934377476173861425	[2,10900]	[8,8]
9934402357147809073	[6,13,11144,11146,15276,15932,15935,15957,15958,15978,16017]	[13,1,9,4,7,6,4,1,1,1,1]
9934439886822255322	[6,11142,15276,15931,15932,15954,15958]	[6,6,7,1,5,6,1]
9934448320273440516	[2,6,16,19,10740,10816,10900,11144,15276,15922,15958,15963,15970,15973,15977,16442]	[68,18,1,2,2,2,68,18,13,2,6,2,4,2,1,2]
