2997787974613343602	[1,10279,15276,15912,15929,15967]	[10,10,30,20,10,10]
2997827387675601213	[6,11144,15276,15958,15959,15960]	[2,2,3,2,1,1]
2997889575882900830	[6,9,11050,11052,11053,11144,11146,15276,15932,15935,15942]	[4,20,19,1,18,4,1,20,1,1,19]
2997920513310195968	[6,11144]	[4,4]
2997941220951592858	[6,11144,15276,15932,15978,16017]	[16,16,3,3,2,2]
2998088099890577517	[6,19,10740,10816,11144]	[54,45,45,45,54]
2998107432272840529	[13,15276,15932,15957]	[1,1,1,1]
2998170094070243545	[6,11144]	[8,8]
2998179883837625716	[1,6,10273,10279,10919,10922,11142,11144,15276,15929,15932,15954,15967]	[23,9,3,2,3,23,1,9,4,2,2,1,2]
2998205748816215012	[6,9,13,11047,11110,11144,15276,15931,15932,15957,15958,15962,15992,15994,16457]	[18,16,1,16,16,18,7,1,3,1,2,1,1,1,1]
2998319358142093956	[2,6,13,10900,11101,11104,11144,15276,15932,15957,15970]	[5,69,1,5,1,1,69,3,1,1,2]
2998541645426286503	[6,13,11144,15276,15917,15932,15957]	[35,6,35,6,1,6,6]
2998753584825501977	[6,11144,11146,15276,15935,15958,15959,15960,15971,16440,16446]	[3,2,1,23,1,7,16,3,1,1,1]
2998764764915577362	[6,13,11101,11104,11144,15276,15932,15957]	[25,24,23,23,25,24,23,23]
2998912985263610679	[6,9,19,10603,10740,10816,11050,11051,11108,11144,15276,15922,15931,15942,15958,15973]	[14,9,2,6,2,2,6,6,6,14,4,2,1,3,1,2]
2998918195407645439	[6,11144,15276,15959,15960]	[4,4,2,2,2]
2998958935131504098	[1,2,6,19,10278,10300,10742,10901,10906,11144,15276,15929,15931,15955,15958,15970]	[12,2,26,2,12,12,2,2,2,26,8,3,3,2,3,2]
2999075803128692208	[2,10900,15276,15970]	[1,1,1,1]
2999247507793556808	[15276,15937,15975]	[1,1,1]
2999273878013768738	[5,10634,11176]	[1,1,1]
