4996747308958743737	[6,13,19,10740,10742,10816,11076,11144,11155,15276,15932,15955,15957,15973]	[21,1,1,1,1,1,1,21,1,2,1,1,1,1]
4996757048288607686	[6,9,13,19,10603,10606,10740,10742,10816,11050,11051,11052,11053,11076,11108,11144,11155,15276,15911,15928,15931,15932,15942,15955,15957,15958,15959,15960,15973,15975,16441,16448,16455,16466]	[74,9,4,3,5,1,3,3,3,8,5,1,2,3,5,74,3,22,2,1,2,7,5,4,4,5,2,2,3,1,1,1,1,1]
4996769394734775084	[19,10740,10816,11076,11159]	[6,5,5,1,1]
4996771930000380082	[6,7,13,10519,10527,11101,11104,11144,15276,15932,15957,15958,15963,15971,16440,16442]	[13,1,4,1,1,1,1,13,46,4,4,42,15,1,1,15]
4996772542833772975	[2,6,19,10741,10786,10900,10901,10905,11033,11039,11144,11146,15276,15930,15932,15935,15949,15958,15970,15971,15978,16006,16017,16440,16446]	[3,55,1,1,1,2,1,1,1,1,55,1,5,1,2,1,1,1,2,1,1,1,1,1,1]
4996781100180244369	[2,10900,15276,15970,16007]	[2,2,2,1,1]
4996795063484749904	[6,9,13,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15942,15954,15957,15959,15960,15973]	[41,1,2,2,2,2,8,30,3,75,2,13,3,1,8,2,60,7,2]
4996796964943674661	[6,11144]	[3,3]
4996817491508186933	[1,6,19,10272,10274,10278,10279,10281,10298,10740,10816,11144,15276,15922,15928,15929,15967,15973]	[13,10,1,2,3,5,1,2,5,1,1,10,7,1,1,5,1,1]
4996817889903868666	[15276,15941,15975]	[16,10,6]
4996821326568544592	[2,3,6,11,10255,10256,10847,10860,10900,11060,11144,15276,15958,15969,15970,15971,15975,16440]	[46,1,5,1,1,1,1,1,45,1,5,24,10,1,11,1,2,1]
4996823856895665684	[2,3,6,7,10255,10256,10518,10525,10847,10860,10900,11144,15276,15958,15970]	[8,1,3,4,1,1,4,4,1,1,7,3,7,4,3]
4996830434780074093	[1,6,13,19,10272,10273,10279,10281,10740,10816,10919,11144,15276,15929,15932,15957,15967,15978,16017]	[12,68,7,13,11,1,4,11,13,13,1,68,12,4,8,7,4,1,1]
4996853402063169040	[1,15276,15929]	[1,1,1]
4996879800286697771	[6,13,11144,15276,15932,15957]	[5,4,5,4,4,4]
4996892204844921613	[2,6,9,13,19,10740,10744,10745,10813,10854,10900,10901,10904,11050,11053,11076,11144,11146,11159,11180,15276,15932,15935,15942,15957,15958,15970,15972,15976,15985,16009,16013,16454,16474]	[35,51,21,1,3,1,1,1,1,1,34,1,1,3,3,1,51,1,1,1,34,2,1,18,1,1,10,1,1,1,1,1,1,1]
4996898299614835663	[6,11144,15276,15952]	[21,21,1,1]
4996904154284481293	[6,13,11142,11144,15276,15931,15932,15954,15957,15958]	[45,2,1,45,4,1,3,1,2,1]
4996915325259198797	[1,6,9,10922,11142,11144,15276,15912,15929,15932,15942,15954,15959,15960,15978,16000]	[2,47,1,1,1,46,6,1,2,2,1,1,1,1,1,1]
4996955228550273122	[6,11144]	[24,24]
