1674901660952972653	[2,6,13,17,19,10740,10816,10902,10913,11144,11184,11185,15276,15957]	[146,39,1,147,17,17,17,146,146,39,147,147,1,1]
1675039294506566840	[6,13,11144,15276,15932,15957,15978,16017]	[46,1,46,3,3,1,2,1]
1675171421990682698	[7,8,10519,10527,10967,11000]	[14,8,14,14,8,8]
1675239186300388854	[6,11144]	[40,40]
1675276012078135829	[6,11144,11146,15276,15932,15935,15978]	[15,15,2,4,4,2,2]
1675284951306726142	[6,11144,15276,15959,15960]	[12,12,5,5,5]
1675320526787256536	[2,3,5,10239,10240,10634,10900,11176,15276,15915,15958,15970,15971,15987,16007,16440,16483]	[8,13,3,1,1,3,8,3,85,12,65,4,9,5,4,9,5]
1675396713574846981	[2,10900,15276,15970]	[38,38,1,1]
1675445578077538223	[6,11144,11146,15276,15932,15935,15958,15971,16440,16446]	[87,83,4,9,3,4,6,2,2,1]
1675484930114326532	[15276,15958,15963,16442]	[20,20,7,7]
1675702741315590629	[2,6,17,10709,10902,10911,11144,15276,15919,15958,15963,15971,15978,16440,16442,16449,16456]	[1,2,1,1,1,1,1,78,1,78,2,47,1,47,2,1,1]
1675717407345047897	[1,10272,10274,10279,10281,15276,15928,15929,15943,15950,15967,16002]	[18,5,13,2,5,32,2,5,8,18,2,5]
1675761860036452375	[2,5,7,14,10519,10527,10635,10636,10697,10854,10894,10895,10900,15276,15923,15928,15940,15949,15958,15970,15981,15999,16001]	[6,5,8,1,8,8,4,5,1,5,4,5,2,25,1,1,4,1,17,2,1,1,4]
1675830793345441269	[6,7,11,13,10519,10528,11060,11144,15276,15928,15932,15945,15957,15958,15991,16003,16447,16462,16464]	[11,5,3,2,5,3,3,11,20,5,2,1,2,17,5,5,5,5,5]
1675837027732977814	[2,6,19,10742,10767,10900,11142,11144,15276,15931,15932,15954,15958]	[2,47,2,2,2,2,37,10,41,4,37,37,4]
1676026147273734877	[6,11144]	[10,10]
1676446115411176982	[6,11144,15276,15914]	[34,34,2,2]
1676450821651294414	[9,10,11050,11053,15276,15920,15942]	[1,1,1,1,2,1,1]
1676474329459444716	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15958,15973]	[2,3,3,3,3,2,19,5,3,3,11,3]
1676571751421945418	[6,9,19,10740,10816,11050,11053,11144,11146,15276,15911,15922,15932,15935,15942,15958,15973]	[9,15,1,1,1,15,15,9,1,7,3,1,1,1,2,3,1]
