3219276164353671112	[1,6,13,19,10278,10298,10740,10816,11144,15276,15929,15932,15948,15952,15957,15959,15978,15981,15985,16000,16017]	[1,35,1,5,1,1,5,5,35,12,1,2,2,1,1,1,1,3,5,1,1]
3219390941069100180	[1,6,11144,15276,15929,15931,15932,15958,15978,16017]	[1,8,8,4,1,2,1,2,1,1]
3219392370307554369	[19,11076,11159,15276,15948,15969]	[11,11,11,2,2,2]
3219428406296331878	[15276,15912]	[7,7]
3219901650597327169	[15276,15911,15958]	[20,7,20]
3220086321105829341	[6,11144,11146,15276,15935,15958,15971,16440,16446]	[43,43,1,1,1,1,1,1,1]
3220165278082738333	[6,13,11144,15276,15932,15957]	[4,1,4,1,1,1]
3220334295958352424	[15276,15937,15958,15975,16441,16443]	[4,4,4,4,4,4]
3220416513817956227	[2,6,9,10603,10900,11050,11051,11108,11144,15276,15931,15938,15942,15958,15969,15970]	[12,51,9,4,12,4,4,4,51,16,1,1,5,1,2,12]
3220584065165249935	[6,9,11055,11144]	[31,7,7,31]
3220605590233803084	[15276,15937,15958,15963,15971,15975,16440,16441,16442,16443]	[5,1,5,2,1,1,1,1,2,1]
3220614070027710431	[1,2,6,10274,10278,10298,10900,11144,15276,15929,15932,15970,15978,16002,16017]	[7,1,31,7,7,7,1,31,9,7,2,1,2,7,1]
3220645507477575441	[6,13,19,10740,10816,11144,15276,15932,15957]	[120,3,1,1,1,120,5,5,3]
3220660041435570900	[2,6,8,9,19,10740,10816,10900,11047,11049,11050,11052,11053,11076,11144,11155,15276,15933,15936,15942,15958,15970,15973,15985,16468]	[4,52,1,35,2,2,2,4,1,1,23,8,15,2,52,2,42,1,1,34,1,4,2,1,1]
3220698168797190520	[1,2,7,8,12,14,17,10272,10276,10279,10281,10519,10524,10527,10541,10709,10718,10853,10892,10900,10902,10911,10937,10970,10981,15276,15919,15928,15929,15936,15937,15938,15941,15947,15958,15959,15960,15963,15966,15967,15970,15975,15980,15991,15998,16010,16014,16441,16442,16443,16444,16447,16458,16460,16477]	[12,6,20,3,3,5,4,9,3,8,9,5,15,5,15,4,1,1,1,1,4,4,5,3,3,94,4,6,9,2,2,3,3,7,64,3,3,3,5,9,1,2,1,3,1,3,1,2,3,2,7,3,1,1,1]
3220752953422341986	[1,10274,15276,15943,15958,15975,16441]	[1,1,4,3,1,1,1]
3220766017330534125	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3220799020185739627	[9,11050,11053,15276,15942]	[25,25,25,25,25]
3220804306698886395	[1,6,10274,10278,10298,11144,15276,15911,15929,15958,16002]	[9,2,4,9,9,2,15,2,9,4,4]
3220837749674036945	[1,5,10634,11176,15276,15929,15958,15963,16442]	[2,1,1,1,82,2,80,2,2]
