1261496114814140855	[18,15276,15988]	[7,7,7]
1261657228815339033	[1,2,6,9,19,10900,11050,11052,11053,11076,11144,11155,15276,15929,15930,15942,15952,15970]	[2,9,61,3,2,9,3,1,2,2,61,2,7,2,2,2,2,3]
1261777435338769544	[6,11144]	[6,6]
1261914835526280480	[15276,15912,15953]	[9,9,2]
1262191448023965955	[6,11144,15276,15931,15958]	[6,6,1,1,1]
1262835750812117131	[6,13,11144,11146,15276,15911,15932,15935,15948,15957,15958,15959,15960,15969,15978,16463]	[90,1,69,22,14,1,7,4,1,1,2,4,2,1,3,1]
1263092913632395796	[1,6,13,18,19,10274,10740,10816,11076,11101,11142,11144,11155,15276,15929,15932,15948,15954,15957,15959,15973,15981,15985,15988,16002]	[1,78,1,1,7,1,6,6,7,1,48,30,7,60,1,50,2,48,1,1,6,1,1,1,1]
1263313246904548839	[6,11142,15276,15932,15954]	[25,25,25,24,24]
1263537706402531811	[6,11144]	[14,14]
1263547330955361227	[15276,15959]	[66,66]
1263556230479278959	[15276,15958]	[4,4]
1263875243418944099	[15276,15912]	[5,5]
1263885622818173613	[1,6,11,10614,11144,11146,15276,15929,15932,15935,15945,15978,15989]	[1,123,1,1,123,1,4,1,2,1,1,1,1]
1264021495298528756	[6,11146,15276,15932,15935]	[18,18,14,14,14]
1264078470208981930	[15276,15912,15953]	[2,2,1]
1264233062416457048	[6,8,11144,15276,15936,15952]	[11,1,11,2,1,1]
1264462699837761339	[6,11144]	[36,36]
1264653514555653557	[19,10740,10816,15276,15912,15922,15953,15958,15973,15980]	[1,1,1,15,7,1,1,2,1,5]
1264948384301299865	[6,11144,11146,15276,15932,15935,15958,15971,16440]	[36,36,1,23,1,1,22,17,17]
1265780257635572335	[6,13,11144,15276,15932,15957]	[25,1,25,1,1,1]
