2734512073725311619	[14,19,10740,10816,10937,15276,15966]	[1,9,9,9,1,1,1]
2734545523138983265	[1,10278,10279,10298,15276,15911,15929,15967]	[3,3,1,3,3,1,2,1]
2734558678736195246	[15276,15959,15960]	[85,85,85]
2734647785566812148	[19,10740,10816]	[7,7,7]
2734859312009968393	[1,2,6,13,10274,10278,10298,10900,11144,15276,15929,15932,15957,15970,15986,16002]	[7,7,27,3,2,4,4,7,27,13,6,4,3,3,1,2]
2734860848030365584	[6,11146,15276,15932,15935]	[10,10,10,10,10]
2734942267567181565	[2,6,13,19,10740,10741,10743,10744,10747,10748,10785,10815,10900,10901,10904,10905,10907,11144,15276,15911,15930,15932,15952,15957,15958,15961,15970,15976,16013,16454,16474]	[31,12,1,12,2,1,1,9,9,1,1,2,21,18,2,1,15,12,29,2,15,1,1,1,4,1,21,4,4,4,4]
2735014085781828429	[2,6,9,13,16,17,10709,10854,10902,10911,11144,11146,11180,15276,15919,15932,15935,15942,15957,15958,15963,15970,15977,16009,16442]	[3,82,1,1,1,1,1,2,1,1,82,8,2,17,1,11,8,1,1,1,1,2,1,2,1]
2735160629161475800	[6,11144,15276,15958]	[2,2,5,5]
2735233260842825769	[6,13,11144,11146,15276,15932,15935,15957,15971]	[14,2,14,1,3,2,1,2,1]
2735304794586462684	[15276,15912]	[4,4]
2735359765897980856	[15276,15958,15963,15971,16440,16442]	[9,9,8,1,1,8]
2735433770170404917	[6,11144]	[10,10]
2735461475042478089	[6,11144,15276,15928]	[24,24,1,1]
2735464364488374573	[6,9,13,11047,11110,11144,15276,15932,15957]	[111,17,1,17,17,111,2,2,1]
2735573483970625842	[6,11144]	[5,5]
2735601293814807346	[12,15276,15941,16010]	[1,1,1,1]
2735733840597674208	[6,9,19,11050,11051,11055,11076,11144,11155,15276,15942]	[10,7,1,2,2,1,1,10,1,6,6]
2735820414910140955	[9,11050,11051,11053]	[10,10,10,6]
2735827350599700124	[6,9,11050,11053,11144,15276,15942]	[22,8,8,8,22,8,8]
