2671182372496443125	[12,15276,15941,15958,16010]	[13,20,13,7,13]
2671237428731714652	[11,15276,15936,15945,15958,16450,16453]	[1,1,1,1,1,1,1]
2671372689627711865	[2,6,8,12,13,19,10900,11076,11144,11150,15276,15932,15936,15941,15944,15957,15970,16008,16010]	[1,26,2,2,2,1,1,1,26,1,7,2,2,2,1,2,1,1,2]
2671394629967666223	[6,11,10614,11060,11061,11062,11146,15276,15932,15935,15945,15989]	[1,5,1,2,1,1,1,4,1,1,3,1]
2671465379895512863	[2,6,10900,11144,15276,15958,15970,16468]	[2,6,2,6,9,9,2,2]
2671576852872530972	[6,11144]	[43,43]
2671647741866832888	[1,6,9,13,10272,10281,10603,11050,11051,11108,11142,11144,11146,15276,15932,15935,15937,15942,15948,15954,15957,15958,15965,15971,15975,15981,16440,16446]	[4,73,5,1,4,4,2,2,2,2,8,65,1,19,9,1,1,3,3,8,1,1,2,1,1,3,1,1]
2671650502679618941	[6,13,11101,11104,11144,15276,15932,15957]	[1,2,1,1,1,2,2,2]
2671691466302280490	[6,9,19,10740,10742,10765,10814,10816,11047,11049,11076,11146,11155,15276,15928,15932,15935,15958,15973]	[3,3,5,4,1,1,1,3,3,3,3,3,3,6,1,1,1,1,3]
2671768177004645241	[6,11144]	[8,8]
2671805220694467156	[15276,15911,15958]	[1,1,1]
2671967053890286759	[1,6,13,11144,15276,15929,15932,15952,15957,15978]	[1,56,2,55,6,1,3,2,2,1]
2672002188522414886	[19,10744,10746,15276,15958]	[1,1,1,8,8]
2672152771773274844	[6,9,19,11050,11052,11053,11076,11144,11155,15276,15932,15942,15959,15960,15975,15978]	[106,20,1,18,1,17,1,106,1,22,1,18,2,1,3,1]
2672316125181665485	[6,11144,15276,15958]	[3,3,1,1]
2672390811152804705	[1,2,6,19,10742,10767,10900,10901,10906,11076,11144,11148,15276,15929,15931,15958,15970,15982]	[4,2,17,2,1,1,1,1,1,1,17,1,12,4,3,1,1,7]
2672461310721351616	[6,11144,15276,15931,15958]	[8,8,5,5,5]
2672588819184083259	[6,11144]	[1,1]
2672712570652881825	[6,11144,11146,15276,15932,15935]	[14,4,10,10,10,10]
2672826401329567348	[6,13,11144,15276,15932,15957,15958,15978,16017]	[11,1,11,4,3,1,1,2,2]
