623126750040304935	[1,6,11144,15276,15929]	[15,16,16,15,15]
623439830776363389	[6,7,10519,11144,15276,15928,15958,15991,16003,16447,16462,16464]	[15,10,5,15,10,10,5,10,10,5,5,5]
623539529736492759	[6,11146,15276,15931,15932,15935,15958]	[3,3,4,1,3,3,1]
623567608948802404	[1,2,10278,10298,10900,15276,15929,15970]	[17,8,17,17,8,5,2,3]
623744551945369258	[6,11144]	[12,12]
623756489044304075	[15276,15912]	[4,4]
623769703424980985	[6,11144]	[5,5]
623823728558773601	[12,15276,15937,15941,15958,15975,16010,16441,16443]	[1,716,274,1,3,715,1,3,3]
624066889986341870	[15276,15912,15941]	[51,36,15]
624072421611622135	[1,10274,10278,10298,15276,15929,16002]	[7,1,7,7,2,2,1]
624076808499254871	[6,11144]	[3,3]
624136413595897606	[6,11144]	[1,1]
624172452904003470	[1,10274,15276,15929,16002]	[9,7,9,9,1]
624191725944069218	[1,6,13,10278,10298,11101,11144,11146,15276,15911,15929,15931,15932,15935,15952,15953,15957,15958,15959,15975,16441]	[1,34,2,1,1,1,32,2,14,4,1,2,4,2,2,2,2,7,1,1,1]
624386831101088774	[5,10634,11176,15276,15928,15958]	[5,5,5,9,4,5]
624686412470193127	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
624712625129692223	[1,6,19,10740,10816,11144,15276,15929]	[7,5,16,16,16,5,7,7]
624896794907301901	[6,11144]	[7,7]
624966936941865775	[6,11144,11146,15276,15932,15935]	[42,39,3,3,3,3]
625096065294693361	[2,5,6,19,10637,10645,10740,10742,10816,10854,10896,11076,11146,11155,15276,15932,15955,15970,15973,16012]	[7,2,3,21,2,2,21,3,21,7,7,3,3,3,10,3,3,7,3,7]
