3277737148444679864	[6,11144,15276,15931,15958]	[10,10,1,1,1]
3277869322948700822	[5,6,10634,11144,11176,15276,15958,15994,16475]	[1,1,1,1,1,12,12,4,4]
3277988543928503257	[6,13,11144,15276,15932,15957,15958,15959,15960,15971,15987,16440,16463,16479,16483]	[18,1,18,2,1,1,1,1,1,1,1,1,1,1,1]
3278456052973092522	[5,10634,11176,15276,15937,15947,15958,15963,15975,16441,16442,16443,16444]	[1,1,1,24,2,1,24,6,4,4,6,2,1]
3278515225467301035	[6,18,19,10740,10816,11144,15276,15928,15948,15988]	[7,4,47,47,47,7,47,47,4,4]
3278534080943585673	[6,11146,15276,15932,15935]	[5,5,5,5,5]
3278645902120307256	[6,11144]	[1,1]
3278904917079692557	[6,11146,15276,15932,15948,15958,15969,15978,16455,16456]	[7,7,7,3,2,5,2,2,3,2]
3278989204334408718	[1,6,10279,11144,11146,15276,15928,15929,15932,15935,15958,15967,15971,15978,16017,16440,16446]	[3,46,3,41,5,11,1,3,5,5,2,3,1,1,1,1,1]
3279660825430493958	[6,11144,15276,15931,15958]	[26,26,8,4,8]
3279935940096555382	[7,10523,10930]	[7,7,7]
3280441143363140210	[6,13,11101,11104,11144,15276,15932,15957]	[15,10,10,10,15,10,10,3]
3280513964043202025	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
3280798671240908236	[2,6,10854,10896,11144,11146,15276,15911,15932,15935,15958,15970,16012]	[1,61,1,1,61,1,13,10,2,1,10,1,1]
3281180451016597541	[2,4,6,8,16,10332,10850,10871,11144,15276,15921,15936,15959,15970,15977,15986]	[1,1,43,1,1,1,1,1,43,4,1,1,1,1,1,1]
3281251559177654341	[6,11144]	[2,2]
3281315919413764679	[6,11144,15276,15932,15958,15976,16013,16454,16474]	[20,20,3,2,1,1,1,1,1]
3281646039491275658	[6,12,11144,15276,15931,15941,15958,16010]	[2,1,2,4,2,1,3,1]
3281903683163169532	[2,3,6,7,10519,10527,10847,11144,11146,15276,15912,15915,15925,15932,15935,15958,15963,15970,16442]	[1,1,217,1,1,1,1,203,14,44,21,1,1,6,6,16,1,1,1]
3282004473297381649	[18,15276,15988]	[4,4,4]
