1110535568926426375	[6,11144,15276,15912]	[2,2,8,8]
1110569923679824998	[15276,15911]	[2,2]
1110746002412579685	[15276,15912,15958,15963,16442]	[18,16,2,1,1]
1110880232313657538	[6,11142,15276,15932,15954]	[5,5,5,5,5]
1110916838972556761	[1,6,18,19,10278,10298,10740,10816,11144,11146,15276,15929,15931,15932,15937,15958,15975,15982,15988,16441,16443]	[19,6,1,6,14,14,6,6,5,1,26,9,2,1,2,8,3,7,1,3,2]
1110973782437122483	[9,10603,11050,11051,11108,15276,15912]	[6,6,6,6,6,45,45]
1111212472009088671	[6,11146,15276,15932,15935]	[3,3,4,4,3]
1111243782682469504	[6,11142,15276,15932,15954,15959,15960]	[85,85,96,86,86,11,11]
1111252694992487570	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15970,15973]	[1,5,3,1,2,1,4,4,3,2,1,2]
1111257761892114184	[1,7,10274,10523,10537,15276,15928,15943,15958,16002,16451,16481]	[1,1,1,1,1,3,2,1,1,1,1,1]
1111319851249784930	[6,9,19,10603,10740,10816,11108,11142,11144,15276,15922,15932,15942,15954,15973]	[19,3,1,2,1,1,2,2,17,3,1,2,1,2,1]
1111533177157379891	[6,9,13,11050,11052,11053,11144,15276,15932,15942,15948,15957,15962,15969,15976]	[34,3,1,3,2,1,34,8,1,1,5,1,1,5,1]
1111600475720017778	[2,6,19,10742,10767,10901,10906,11144,15276,15937,15955,15958,15970,15975,16441,16443]	[2,18,2,2,2,2,2,18,8,4,2,6,2,4,4,4]
1111626489874841015	[6,9,16,10600,10947,10948,10954,11144,15276,15942,15977,15984]	[24,4,1,1,1,1,1,24,4,3,1,1]
1111663436637351351	[6,9,10603,11050,11051,11108,11144]	[11,2,2,2,2,2,11]
1111663687485616746	[6,9,11050,11053,11144,15276,15942]	[2,1,1,1,2,1,1]
1111675456095458707	[2,4,14,19,10353,10740,10850,10883,10901,10904,11076,11150,15276,15922,15934,15944,15959,15960,15966,15970,15979]	[4,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,1,1,2,4,2]
1111794801291001567	[12,15276,15941,16010]	[3,3,3,3]
1111890992062550264	[6,9,11055,11144,15276,15937,15975]	[42,2,2,42,1,1,1]
1111902914347021088	[2,19,10740,10742,10816,10901,10906,15276,15955,15958,16448]	[2,11,11,2,11,2,2,2,2,2,2]
