5101603439894804815	[11,10611]	[3,3]
5101612278263762856	[6,11144]	[6,6]
5101627838988521225	[2,6,9,19,10740,10813,10816,10900,11050,11053,11076,11144,11155,15276,15922,15942,15970,15973]	[1,4,3,6,6,1,5,1,1,1,3,4,3,7,5,3,1,5]
5101649912466353687	[1,10280,10921,15276,15929]	[18,18,18,18,18]
5101657787861299813	[1,6,9,19,10278,10298,10740,10816,11144,15276,15922,15929,15931,15942,15958,15959,15960,15973]	[56,12,1,1,56,56,1,1,12,208,1,56,6,1,10,141,17,1]
5101664604078278385	[6,11,11060,11144,11146,15276,15932,15935,15936,15945,15958,16450,16453]	[14,3,3,12,2,5,2,2,3,3,3,3,3]
5101668323341651677	[9,11047,11110,15276,15932]	[5,5,5,3,3]
5101725349457778896	[6,7,13,10519,10527,11144,15276,15912,15927,15932,15957,15958,15971,16440]	[26,1,2,1,1,26,48,5,3,2,2,38,35,35]
5101732218863821828	[15276,15932]	[9,9]
5101768599803658202	[6,11144,15276,15932,15958,15959,15963,15978,16442]	[70,70,4,2,1,1,1,1,1]
5101775363531537020	[6,11144]	[5,5]
5101786012255434839	[6,11144,15276,15941]	[7,7,8,8]
5101810822535380702	[2,5,10634,10900,11176,15276,15930,15970]	[10,1,1,10,1,10,10,10]
5101820293187493779	[6,9,11142,11144,11146,15276,15932,15935,15941,15942,15954]	[147,1,1,137,10,13,10,9,2,1,1]
5101821236223580492	[6,11144,15276,15928,15958]	[2,2,4,1,3]
5101823163834144692	[6,13,11101,11104,11144,15276,15932,15957]	[7,3,1,1,7,3,3,3]
5101840692364796555	[6,11144,11146,15276,15932,15935]	[4,3,1,1,1,1]
5101841050422796365	[6,11144]	[2,2]
5101894367806281326	[2,7,9,10518,10520,10525,10532,10900,11055,15276,15942,15970]	[220,11,2,9,2,9,2,220,2,150,2,148]
5101924340211817819	[15276,15958,15963,16442]	[2,2,1,1]
