614901488105221449	[1,10278,10298,15276,15929]	[14,14,14,2,2]
615191850186252436	[6,9,11050,11052,11053,11144,15276,15942,15959,15960]	[5,9,5,2,3,5,8,7,1,1]
615559687445178314	[4,5,10329,10393,10634,11176,15276,15927,15928,15953,15958,16447]	[1,12,1,1,12,12,11,1,2,4,6,2]
616079806767458844	[9,11,10611,11050,11053,15276,15942]	[11,9,9,9,9,6,6]
616323578136337518	[1,6,13,19,10274,10278,10298,10740,10742,10765,10816,11076,11101,11104,11144,11146,11155,15276,15922,15929,15932,15935,15957,15958,15959,15971,15973,16002,16440,16446,16463]	[11,8,50,3,2,11,11,2,1,1,2,2,7,7,6,2,2,67,2,11,50,2,50,4,1,3,2,2,3,2,1]
616612066092205126	[6,11144,11146,15276,15932,15935]	[25,23,2,2,2,2]
616780025766346294	[1,2,10274,10900,15276,15928,15943,15950,15958,15970,16002]	[2,13,2,13,17,1,1,1,12,2,1]
617077492597862050	[1,6,11144,15276,15914,15929]	[1,3,3,1,1,1]
617287761524309980	[1,10274,10279,15276,15929,15958,15967,16002,16458,16460]	[18,15,1,16,16,1,1,9,1,1]
617551561417237642	[6,11142,11144,15276,15954]	[11,2,9,2,2]
617924053759050912	[1,6,10279,11142,15276,15929,15932,15948,15954,15958,15967,15969,15972]	[2,2,2,2,9,2,2,1,2,4,2,1,1]
617972514044020085	[2,6,19,10739,10740,10742,10767,10814,10816,10900,10901,10903,10906,10907,11076,11144,11148,11155,15276,15911,15918,15955,15958,15970,15971,15973,15975,16440,16441,16448]	[64,76,49,2,7,40,29,7,4,33,36,2,34,8,8,76,4,4,54,1,2,35,22,10,1,4,1,1,1,9]
618158672777670366	[6,11144]	[2,2]
618413432939757083	[1,6,11,19,10279,10611,10614,10740,10816,11144,15276,15922,15929,15931,15945,15958,15967,15973,15980,15989]	[1,17,6,5,1,3,3,5,5,17,9,1,1,2,3,3,1,1,1,3]
618459749557967155	[15276,15937,15958,15975,16441,16443]	[8,8,8,8,8,8]
619138331860514066	[6,13,11101,11104,11144,11146,15276,15932,15935,15957,15958,15971,16440,16446]	[46,1,1,1,45,1,3,1,1,1,2,1,1,1]
619161130062644693	[1,2,6,10279,10900,11144,15276,15929,15930,15967,15970]	[3,3,7,3,3,7,3,3,3,3,3]
619210355954716581	[15276,15958]	[1,1]
619486227067903768	[6,11144,15276,15931,15958]	[2,2,3,3,3]
619560357198903077	[6,13,11144,15276,15917,15932,15957]	[50,10,50,10,1,10,10]
