972819318228570300	[2,6,11,10614,10853,10854,10892,10896,10900,11056,11060,11144,15276,15928,15931,15945,15958,15970,16008,16012]	[9,8,4,1,2,1,2,1,6,1,2,8,12,1,1,3,1,7,4,1]
972904592303517984	[2,4,19,10353,10742,10767,10850,10883,10900,10901,10906,15276,15934,15955,15958,15970,15979,16448,16468]	[4,1,4,1,4,4,1,1,4,1,1,20,1,1,17,4,1,1,1]
972944620176277551	[6,11144]	[1,1]
972989661788909322	[6,11144,15276,15962]	[16,16,1,1]
973093596848354658	[1,10274,10279,15276,15929,15967,16002]	[6,5,1,6,6,1,4]
973129925078990936	[6,11144]	[1,1]
973212976441533287	[15276,15912,15958,15973]	[58,48,10,4]
973233423433878416	[6,11144]	[3,3]
973440079717420152	[2,17,10709,10902,10911,15276,15919,15958,16449]	[4,4,4,4,4,8,4,7,3]
973459421641710498	[12,15276,15941,16010]	[1,1,1,1]
973509213194976330	[2,11,12,19,10740,10813,10900,10901,10904,11060,11076,11150,15276,15922,15941,15944,15958,15970,16010]	[4,2,7,4,4,4,3,4,4,2,1,1,31,4,7,1,20,4,7]
973709162933289480	[1,2,6,8,13,19,10274,10278,10298,10740,10816,10900,11144,15276,15929,15936,15957,15970,15971,15987,16002]	[6,1,37,1,3,10,1,4,4,10,10,1,37,12,6,1,3,1,1,1,1]
973777477718299819	[2,5,6,8,9,14,10638,10854,10897,10938,11050,11051,11052,11053,11144,15276,15932,15936,15942,15966,15978,15996,16006]	[10,10,137,1,32,2,10,10,10,2,19,1,1,17,137,44,1,1,30,2,1,10,10]
973885958909706134	[1,6,11144,15276,15929,15952]	[1,6,6,1,1,1]
973946810585927932	[2,4,6,13,19,10332,10740,10742,10816,10850,10871,10901,10906,11144,15276,15927,15932,15955,15957,15958,15970,15986,16448]	[23,21,29,2,101,21,101,2,101,21,21,2,2,29,27,2,2,2,2,2,21,21,2]
973956350030681470	[2,6,9,13,19,10740,10816,10902,10910,11050,11053,11101,11104,11144,15276,15922,15932,15942,15956,15959,15960,15973]	[1,22,2,12,3,3,3,1,1,2,2,12,12,22,9,3,3,2,1,3,3,3]
974074043368032598	[2,6,19,10741,10788,10900,10901,10905,11144,15276,15958,15963,15970,16442]	[1,59,1,1,1,1,1,1,59,3,2,2,1,2]
974079511591637659	[6,11146,15276,15931,15932,15935,15958,15965]	[4,4,13,2,4,4,2,7]
974085145842760187	[2,6,9,16,19,10742,10767,10900,10901,10906,10947,10952,11144,15276,15931,15942,15955,15958,15970,15977,15983]	[11,13,1,3,11,11,11,4,8,8,1,1,13,14,1,1,8,1,3,3,1]
974086535562140390	[6,8,11144,15276,15936]	[11,1,11,1,1]
