1188814220406516002	[2,6,9,13,10900,11144,15276,15931,15932,15942,15957,15958,15978]	[1,57,1,6,1,57,13,5,7,1,6,5,1]
1188860696109001221	[15276,15932]	[10,10]
1189028532218812003	[6,9,11050,11053,11144,15276,15942,15952]	[16,2,2,2,16,3,2,1]
1189060673372814072	[1,6,10274,10278,10280,10298,10921,11144,15276,15929,15937,15958,15971,15975,16002,16440,16441,16443]	[20,8,13,2,1,2,1,8,157,19,7,138,81,7,9,81,7,7]
1189111670793924995	[6,11144]	[14,14]
1189193354420549427	[1,10279,10922,15276,15911,15929,15958,15967]	[1,1,1,2,1,1,1,1]
1189320944038486362	[6,9,13,19,10600,10740,10816,11144,15276,15922,15931,15932,15957,15958,15973]	[47,8,1,3,8,3,3,47,6,3,1,1,1,2,3]
1189712115942282000	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
1189826838749682922	[6,11144]	[7,7]
1189840208621357081	[12,15276,15941,16010]	[9,9,9,9]
1189854186685326874	[7,10519,15276,15928,15958,15991,16003,16447,16462,16464]	[3,1,3,3,1,3,3,1,1,1]
1189856653851388388	[6,11144]	[5,5]
1189960968273717372	[1,6,10273,10278,10286,10298,11144,15276,15929]	[2,10,1,1,1,1,10,1,1]
1190003204579085769	[6,9,10606,11144]	[3,2,2,3]
1190030636418145590	[6,13,11144,15276,15932,15957]	[3,1,3,1,1,1]
1190146502543635964	[6,11144,15276,15952]	[20,20,2,2]
1190303814101864201	[6,9,11055,11144,15276,15958,15959,15960]	[15,3,3,15,45,3,42,1]
1190404659869077091	[5,8,10634,10970,10981,11176,15276,15913,15958,15976,16454]	[12,2,12,2,2,12,14,2,12,2,2]
1190532107012672450	[9,10603,11108]	[2,2,2]
1190657880696178277	[2,6,9,13,10900,11050,11053,11144,15276,15912,15932,15935,15942,15953,15957,15970]	[1,26,5,3,1,5,5,26,17,7,4,1,5,1,3,1]
