169127179899884359	[2,18,19,10740,10816,10900,15276,15928,15931,15948,15958,15970,15988]	[15,10,157,157,157,15,124,122,1,10,1,1,10]
170172010545851894	[1,10278,10279,10298,15276,15929,15967]	[5,3,2,3,4,4,2]
170363162049263119	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
170474696292082657	[5,6,7,13,10519,10527,10634,11144,11176,15276,15932,15952,15953,15957,15958,15963,15971,16440,16442]	[1,11,1,1,1,1,1,11,1,30,1,1,1,1,28,1,3,3,1]
170512837587078188	[6,9,11144,15276,15932,15937,15942,15958,15963,15973,15975,15978,16017,16441,16442,16443]	[73,1,73,5,2,1,1,2,1,1,1,2,2,1,1,1]
170634318763734251	[6,11144,15276,15959,15960]	[3,3,3,3,3]
170724027278014132	[1,6,10274,10278,10298,10300,11144,15276,15929,15931,15958,15982,16002]	[117,20,13,36,33,3,20,115,112,1,2,1,3]
170989074658950701	[6,11144,15276,15959,15978,16017]	[10,10,4,1,3,3]
171006753816475520	[2,4,19,10353,10742,10767,10850,10883,10900,15276,15934,15937,15958,15970,15975,15979,16441,16443]	[6,3,6,3,6,6,3,3,6,10,3,3,5,5,3,3,3,3]
171095010746579037	[7,10523,10537]	[5,5,5]
171218768825378532	[2,6,9,19,10606,10740,10742,10816,10854,10896,11047,11049,11076,11144,11146,11155,15276,15932,15935,15955,15958,15970,15973,15976,15978,16012,16013,16454,16455,16456,16474]	[1,26,2,9,1,9,4,9,1,1,1,1,9,23,3,9,15,4,3,4,2,1,9,1,1,1,1,1,1,1,1]
171308592853530040	[6,11144,15276,15932,15952,15953,15958,15963,15976,15978,16013,16017,16442,16454,16474]	[16,16,6,2,1,1,3,1,1,1,1,1,1,1,1]
171366184252858818	[6,11144,11146,15276,15935,15958,15978,16456]	[25,25,1,2,1,1,1,1]
171587841347674982	[6,11144,15276,15952]	[8,8,1,1]
172151497228956979	[1,2,10272,10281,10900,15276,15929,15931,15958,15970,15976]	[2,22,1,1,22,26,1,1,1,22,2]
172431146854427362	[15276,15937,15975]	[7,7,7]
172577764298500441	[6,9,11050,11053,11142,11144,15276,15932,15942,15954]	[65,19,18,18,1,65,20,1,19,1]
172626466308904348	[1,7,10272,10282,10519,10520,10528,10533,15276,15928,15958]	[2,3,2,2,1,2,1,2,5,4,1]
172667641952784096	[2,4,6,10335,10850,10874,10876,10900,11142,15276,15911,15912,15932,15934,15953,15954,15970,15975,15993]	[12,7,9,1,12,1,3,8,9,123,6,101,8,12,6,9,12,3,1]
173180493599411374	[18,15276,15988]	[5,5,5]
