3049590784160836187	[6,13,11144,15276,15912,15932,15957,15958]	[27,1,27,44,42,1,1,1]
3049665573042153498	[6,9,11050,11053,11144,15276,15942]	[95,29,28,28,95,29,29]
3050126917247364667	[6,11144,15276,15948,15981]	[14,14,1,1,1]
3050149645044839763	[6,11142,11144,15276,15932,15954]	[10,5,5,5,5,5]
3050551756275758216	[6,19,10740,10816,11144,15276,15928]	[15,10,10,10,15,1,1]
3050734931335068809	[6,9,19,11076,11144,11155,15276,15928,15942,15958]	[80,2,3,3,80,3,9,6,2,1]
3050824939105940261	[6,11144]	[12,12]
3051126441840015531	[15276,15948,15958,15963,16442]	[19,3,16,1,1]
3051203575520503962	[6,9,11047,11050,11110,11144,15276,15932,15937,15942,15958,15975,16441,16443]	[26,21,1,20,1,26,25,2,4,17,5,4,3,3]
3051803081157326397	[6,11144]	[23,23]
3051996552716344344	[2,6,19,10740,10816,10854,10896,11076,11144,11146,11155,15276,15922,15932,15935,15958,15970,15971,15973,15978,16012,16017,16440]	[2,4,1,1,1,2,2,1,2,2,1,7,1,3,2,1,2,1,1,1,2,1,1]
3052035711829543893	[15276,15958]	[5,5]
3052124142022538246	[2,6,9,19,10740,10816,10900,11144,15276,15922,15931,15942,15958,15973]	[2,13,2,2,2,2,2,13,8,2,1,2,5,3]
3052295274452141381	[8,10970,10981,15276,15936,15947,15958,15963,16442,16444]	[1,1,1,26,1,1,25,4,4,1]
3052674065494104386	[15276,15912]	[5,5]
3052839385236478928	[6,11144,15276,15928,15931,15958]	[7,7,3,2,1,1]
3053418666635939160	[6,11144,15276,15932,15941,15978,16017]	[1,1,5,1,4,1,1]
3053585843489399273	[6,19,10740,10816,11142,15276,15912,15922,15932,15954,15973]	[10,1,1,1,10,21,10,1,10,10,1]
3053702005196611859	[1,10274,15276,15943,15947,15958,16002,16444]	[3,3,8,2,1,6,2,1]
3053724148422761911	[6,11144]	[10,10]
