3796491855433974485	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3796528161016616842	[15276,15912]	[3,3]
3796658867152240759	[19,10740,10816]	[10,10,10]
3796855166878022975	[6,13,11144,15276,15932,15957,15959,15960]	[10,2,10,3,2,2,1,1]
3797051790242816404	[15276,15958]	[1,1]
3797085363898366825	[2,5,6,17,10634,10709,10902,10911,11143,11176,15276,15919,15958,15971,15975,16440,16441]	[1,1,6,1,1,1,1,1,6,1,21,1,20,10,1,10,1]
3797093088630102623	[1,6,9,10274,10278,10298,11050,11053,11144,15276,15929,15942,15958,15978,16002,16456]	[62,10,12,6,62,62,12,12,10,69,62,6,1,1,6,1]
3797151899150678584	[1,6,10274,11144,15276,15943,16002]	[1,6,1,6,1,1,1]
3797410075404015453	[2,6,9,10900,11055,11142,15276,15930,15932,15937,15954,15958,15970,15975,16441,16443]	[5,1,2,5,2,1,10,5,1,4,1,4,5,4,4,4]
3797469065672203206	[6,11144,15276,15975]	[2,2,1,1]
3797688753164873586	[1,6,10278,10298,11144,11146,15276,15929,15932,15935,15952,15978,15980,16014]	[4,77,4,4,77,3,10,3,2,3,2,1,1,1]
3797699567960299139	[15276,15958,15992,16457]	[4,4,1,1]
3797708933770353936	[2,19,10740,10742,10768,10813,10816,10900,10901,10904,10906,11076,11159,15276,15922,15932,15955,15958,15970,15973,16448]	[16,16,13,12,11,4,8,1,16,5,12,11,11,12,9,1,1,1,1,8,1]
3797770888041493998	[12,15276,15941,16010]	[101,101,101,101]
3797812604231847290	[6,11146,15276,15932,15935,15941]	[31,31,32,31,31,1]
3797851787746973339	[6,9,19,10740,10816,11047,11055,11076,11110,11144,11155,15276,15932,15937,15942,15973,15975]	[2,41,1,1,1,27,12,1,27,2,1,10,1,6,2,1,6]
3797855957302965101	[19,10740,10816,15276,15922,15928,15973]	[13,13,13,13,12,1,12]
3797871252368885032	[6,9,13,11050,11052,11053,11144,11146,15276,15932,15935,15942,15957,15958,15962,15971,15978,16017,16440]	[59,16,5,14,6,8,56,3,26,7,3,16,5,1,1,1,1,1,1]
3797918328500596578	[6,19,10740,10816,11144,15276,15922,15958,15959,15960,15973,15992,16457,16463,16470,16471,16479]	[32,20,20,20,32,21,20,2,1,1,20,1,1,1,1,1,1]
3798117020745958293	[15276,15912,15973]	[1,1,1]
