1101630784586119604	[5,7,9,11,10519,10527,10634,11055,11176,15276,15928,15936,15945,15958,15971,16440,16447,16450,16453]	[2,1,1,1,1,1,2,1,2,41,1,1,1,41,13,13,1,1,1]
1101643569196130014	[2,6,19,10740,10901,10904,11076,11144,11150,15276,15912,15922,15942,15944,15970]	[2,1,2,2,2,2,2,1,2,6,4,2,4,2,2]
1101752768187568187	[6,11144]	[19,19]
1101919712769397296	[15276,15912]	[49,49]
1102010759092690690	[2,6,10850,10876,11144,15276,15932,15934,15958,15959,15970,15975,15976,15978,16013,16454,16455,16456,16474]	[1,17,1,1,17,4,3,1,1,1,1,1,1,3,1,1,1,1,1]
1102097450420640392	[6,11144]	[4,4]
1102125498023126890	[6,11142,11146,15276,15932,15935,15954]	[23,18,5,23,23,5,18]
1102505210338238544	[9,11050,11051,15276,15931,15942,15952,15958]	[2,2,2,3,1,1,1,1]
1102624938730807168	[5,10634,11176,15276,15928,15958,15959]	[7,7,7,13,2,8,3]
1102684383780498853	[6,11146,15276,15932,15935]	[1,1,1,1,1]
1102735581425741072	[2,19,10740,10816,10901,15276,15922,15930,15961,15970,15973]	[2,3,3,3,2,3,3,2,2,2,3]
1102778488368691314	[1,6,13,11144,15276,15912,15929,15932,15957,15958,15982,15990,16489]	[1,11,1,11,17,6,1,1,1,1,8,1,1]
1102857752756220368	[2,10902,10910,15276,15912,15956]	[5,5,5,31,26,5]
1102907564554600579	[1,2,6,8,13,19,10272,10279,10281,10742,10900,10901,10906,10967,11001,11144,15276,15929,15932,15955,15957,15958,15967,15970,15971,16440,16448]	[6,6,62,1,3,1,6,5,6,1,5,1,1,1,1,62,27,5,3,1,3,17,5,2,2,2,1]
1102922375013477968	[6,11144,15276,15941]	[13,13,1,1]
1103019956416920001	[6,9,11047,11110,11144,15276,15932,15958,15959,15960,15975,15978,15992,16017,16441,16457,16463,16479]	[16,48,48,48,16,10,3,7,1,1,1,1,1,1,1,1,1,1]
1103038273830689985	[3,6,11144,15276,15915,15932,15978]	[1,40,40,3,1,2,1]
1103110478318852015	[2,6,10900,11144]	[6,1,6,1]
1103132892368907097	[6,9,11144,15276,15932,15942,15958,15978]	[127,2,127,8,4,2,1,4]
1103207288026420708	[1,5,9,10634,11050,11053,11176,15276,15927,15929,15942,15958,15963,15971,16440,16442,16469]	[1,1,13,1,13,13,1,52,1,1,13,38,2,29,29,2,1]
