3564338317900830328	[6,11142,11144,11146,15276,15932,15935,15954]	[37,1,28,8,10,10,8,1]
3564377973778950305	[12,15276,15927,15941,15958,16010]	[2,4,1,2,1,2]
3564549679760519742	[6,11144]	[2,2]
3564556527506909373	[6,9,11055,11144,15276,15931,15937,15942,15958,15975]	[6,6,4,6,5,1,2,2,1,2]
3564653813845932659	[15276,15912,15959,16016]	[3,1,1,1]
3564710463168554691	[15276,15938]	[7,7]
3564782730960170515	[6,11144,11146,15276,15932,15935]	[2,1,1,1,1,1]
3564920209850470126	[15276,15958]	[8,8]
3564957360257518916	[2,6,13,10900,11144,15276,15932,15957]	[2,19,1,2,19,1,1,1]
3564997668581974770	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
3565054891946882122	[6,13,11101,11104,11144,15276,15932,15957]	[20,12,12,12,20,12,12,12]
3565076693424740422	[6,11144,11146,15276,15932,15935]	[7,7,3,3,3,3]
3565230938319561880	[6,13,11144,15276,15932,15957,15958,15963,16442]	[2,1,2,4,1,1,3,1,1]
3565316304720654265	[6,11146,15276,15932,15935]	[10,10,10,10,10]
3565332978201068625	[1,10273,10278,10286,10298,15276,15929]	[28,6,22,6,22,22,22]
3565364590598655808	[15276,15937,15958,15959,15960,15963,15975,16441,16442,16443]	[12,2,4,8,8,1,2,2,1,2]
3565470371702201912	[1,2,3,10227,10228,10278,10298,10847,10858,15276,15915,15929,15958]	[22,2,2,2,2,22,22,2,2,28,2,22,4]
3565493040779584143	[2,5,6,13,10634,10900,11144,11146,11176,15276,15932,15935,15957,15958,15970]	[107,2,12,1,2,107,1,11,2,77,12,11,1,20,45]
3565514563773862691	[6,13,11144,11146,15276,15932,15935,15957,15958,15971,15978,16017,16440,16446]	[18,2,14,4,8,7,4,2,1,1,2,1,1,1]
3565550905275713422	[6,13,11144,15276,15932,15952,15957]	[2,1,2,1,1,1,1]
