1203038591576493803	[2,8,10900,10967,11001,11033,11034,15276,15970]	[7,7,7,7,7,7,7,7,7]
1203089974233904580	[15276,15912]	[11,11]
1203153278448988165	[6,11144,11146,15276,15932,15935,15978]	[113,108,5,16,16,5,1]
1203181422198266012	[1,2,3,6,8,10274,10278,10279,10298,10847,10922,11144,15276,15915,15929,15931,15932,15936,15958,15967,15970,15971,15978,16002,16017,16440,16458,16460]	[22,1,1,25,2,1,4,10,4,1,16,25,41,1,15,5,2,2,22,10,1,3,2,1,2,3,1,1]
1203239153368785132	[1,6,10272,10274,10279,10281,11144,15276,15929,15959,15960,15967,16002]	[31,29,31,1,1,31,29,28,27,1,1,1,1]
1203261572632120377	[6,11144]	[1,1]
1203275845279737339	[9,19,10740,10742,10816,11050,11052,11076,11155,15276,15955,15973]	[2,1,1,1,1,2,2,1,1,1,1,1]
1203292310467672346	[6,11144]	[2,2]
1203683498922013954	[1,2,6,10278,10298,10900,11142,11144,15276,15929,15932,15954,15970]	[1,61,116,1,1,61,73,43,83,1,68,73,9]
1203703099442314245	[6,9,13,11144,15276,15931,15932,15938,15942,15957,15958,15978]	[71,6,3,67,14,2,7,3,6,3,2,4]
1203821722506219948	[6,19,10742,10765,11144]	[14,3,3,3,14]
1203897816197692026	[15276,15912]	[11,11]
1203936352644791351	[15276,15912]	[16,16]
1204040307119395576	[2,6,13,10900,11144,11146,15276,15931,15932,15935,15957,15958,15970,15971,15978,16017,16440,16446]	[1,25,1,1,25,4,12,1,4,4,1,7,1,5,3,3,5,4]
1204371117216582327	[6,11144]	[5,5]
1204404773960622232	[1,2,6,10273,10278,10279,10298,10900,10919,10922,11144,11146,15276,15929,15930,15931,15932,15935,15937,15958,15967,15970,15975,16441,16443]	[18,1,22,12,2,6,2,1,12,13,20,2,14,6,1,2,2,2,1,5,6,1,1,1,1]
1204421663546522272	[15276,15950]	[1,1]
1204593934952891285	[6,9,13,11144,15276,15932,15942,15957]	[28,4,4,28,8,4,4,4]
1204605223252808935	[1,6,11142,15276,15929,15931,15932,15954]	[1,1,1,2,1,1,1,1]
1204620823984859832	[6,11144,11146,15276,15932,15935,15952]	[46,46,1,2,1,1,1]
