2949454624247643896	[6,11144,15276,15931,15958]	[3,3,11,11,11]
2949656166267326851	[1,6,10279,11144,15276,15929,15958,15967]	[2,5,2,5,4,2,2,2]
2949670978589826693	[6,11144,15276,15958]	[1,1,9,9]
2949785771002938391	[6,11144]	[1,1]
2950005305434448442	[6,11144]	[16,16]
2950121604333826180	[6,11144]	[10,10]
2950135090670327888	[6,13,11144,15276,15932,15957]	[16,1,16,1,1,1]
2950231586967038429	[2,9,19,10740,10742,10816,10900,11047,11076,11110,11155,15276,15927,15955,15969,15970,15973]	[2,16,1,1,1,1,2,16,1,16,1,5,2,1,2,2,1]
2950683728478172371	[2,3,6,7,9,11,12,13,18,19,10519,10521,10527,10528,10614,10740,10816,10847,10900,11055,11057,11060,11144,15276,15915,15925,15928,15931,15932,15941,15957,15958,15959,15970,15971,15978,15985,15988,15991,16003,16010,16017,16440,16447,16462,16464]	[5,10,67,14,1,2,1,2,1,4,14,1,4,9,1,4,4,1,4,1,1,1,67,82,10,1,12,1,5,1,2,47,2,2,2,3,15,1,2,2,1,2,2,10,2,2]
2950722636907048373	[6,11142,15276,15932,15954,15958,15959,15962,15971,16440]	[5,5,9,7,7,1,2,1,1,1]
2950942005561505192	[12,15276,15941,16010]	[1,1,1,1]
2950984419371825087	[1,9,10274,10278,10298,11050,11053,15276,15929,15942,16002]	[3,2,3,3,3,2,2,5,3,2,3]
2951039662506780879	[15276,15911,15958]	[5,5,5]
2951259668921275655	[6,19,10740,10814,10816,11076,11144,11155,15276,15922,15973]	[9,5,4,1,4,5,9,5,4,3,4]
2951379626641121024	[6,11144]	[24,24]
2951944471108928224	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
2951981276471213783	[1,10274,15276,15911,15929,15947,15958,16002,16444]	[1,1,25,3,1,3,24,1,3]
2952011998884403251	[3,5,10239,10240,10634,11176,15276,15932,15958,15971,16440,16455]	[1,2,1,1,2,2,25,1,25,13,13,1]
2952121596598501494	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2952180248902606007	[6,11146,15276,15912,15932,15935]	[1,1,2,1,2,2]
