600747719486510006	[15276,15958,15994]	[2,1,1]
600766460146739374	[6,11144]	[3,3]
600822366288951133	[6,11142,11144,15276,15932,15952,15954,15978,16017]	[92,8,84,16,16,2,8,7,7]
600864755591593085	[7,11,10523,10614,10930,11060,15276,15945,15989]	[3,2,3,1,3,1,2,2,1]
600870825799260042	[6,11142,15276,15912,15932,15954,15958,15971,16440]	[3,3,10,6,3,3,3,2,2]
601009570542479376	[15276,15958]	[1,1]
601253753022221696	[2,6,7,8,13,18,19,10518,10525,10740,10742,10767,10816,10900,11033,11036,11076,11101,11104,11142,11155,15276,15911,15922,15928,15931,15932,15936,15954,15955,15957,15958,15959,15969,15973,15988,15995,16447,16448]	[3,22,7,2,6,1,13,7,7,13,1,1,13,1,2,2,1,2,2,22,1,57,1,3,1,2,21,2,22,2,6,5,17,1,4,1,1,1,1]
601424340200314293	[2,4,6,7,14,17,19,10353,10503,10518,10525,10740,10742,10767,10816,10850,10883,10900,10902,10913,11142,11184,11185,15276,15932,15934,15954,15958,15966,15970,15979]	[38,3,2,1,1,11,40,3,1,1,1,17,23,23,17,3,3,27,9,9,2,11,11,11,3,3,2,2,1,6,3]
601510030493107342	[13,11101,11102,11104,15276,15932,15957]	[6,6,1,5,5,5,5]
601567061324335349	[6,8,13,11144,15276,15932,15936,15957,15978]	[42,1,2,42,3,3,1,2,1]
601595642473457980	[6,19,11076,11144,11155]	[12,7,7,12,7]
601744339385981244	[15276,15927,15943,15958,16451]	[5,4,1,1,1]
601761048343375233	[1,10272,10281]	[1,1,1]
601993893314189829	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
602184535720007889	[6,11146,15276,15932,15935]	[2,2,2,2,2]
602274448956076881	[2,9,13,19,10740,10742,10767,10816,10900,10901,10906,11055,11076,11101,11104,11155,15276,15911,15932,15955,15957,15958,15973,16448]	[1,7,9,2,1,2,1,1,1,1,1,7,1,9,9,1,7,1,4,2,4,1,1,1]
602308486699372199	[6,19,10744,10745,11146,15276,15932,15935]	[1,1,1,1,1,1,1,1]
602393740301046174	[6,11144]	[12,12]
602565443462371926	[11,11061,11063,15276,15945]	[2,2,2,2,2]
602578432947149160	[6,13,11101,11102,11104,11144,15276,15932,15952,15957,15962]	[27,11,9,6,3,27,7,2,5,2,1]
