3738757295485158756	[2,13,10900,11101,11104,15276,15932,15957,15970]	[1,7,1,7,7,8,7,2,1]
3738774215528062926	[6,11144]	[91,91]
3738858403231624258	[14,10697,15276,15911,15923,15928,15958,16447,16482]	[5,5,6,1,5,3,1,1,1]
3739270190360459032	[1,5,9,10634,11050,11052,11055,11176,15276,15929,15932,15948,15953,15958,15963,15969,15971,16440,16442,16452]	[1,1,9,1,5,5,4,1,57,1,1,14,1,41,1,14,23,23,1,1]
3739318707617823594	[6,11144]	[3,3]
3739433860545376334	[1,9,10274,10278,10279,10298,11050,11053,15276,15929,15942,15967,16002]	[10,1,6,3,1,3,1,1,10,8,1,1,5]
3739473752583068582	[6,11144,15276,15931,15958]	[3,3,2,2,2]
3739487818925588231	[1,6,7,13,10274,10278,10298,10524,10541,11144,15276,15928,15929,15931,15932,15957,15958,15971,15978,16002,16440,16455,16456]	[25,36,1,1,4,20,20,1,1,36,29,1,23,2,2,1,4,1,1,3,1,1,1]
3739496417066022149	[1,5,6,11,10279,10634,11144,11176,15276,15929,15936,15945,15953,15958,15967,15971,16440,16450,16452,16453]	[1,2,29,3,1,2,29,2,26,1,3,3,1,25,1,1,1,3,1,3]
3739509745543374157	[2,6,19,10740,10742,10767,10813,10900,10901,10904,11076,11144,11150,15276,15922,15944,15958,15965,15970]	[3,6,2,2,1,1,2,3,2,2,1,6,1,5,1,1,1,2,2]
3739947064173816053	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
3739953350771432569	[2,6,19,10742,10901,10906,11144,15276,15955,15970]	[1,2,1,1,1,1,2,1,1,1]
3739953963638927781	[2,10900,15276,15946,15970]	[4,4,4,4,4]
3740002737757736987	[2,19,10742,10767,10900,10901,10906,15276,15955,15970]	[4,4,4,4,4,2,2,3,2,1]
3740198780761098465	[6,9,10603,11050,11051,11108,11146,15276,15932,15935]	[2,14,14,14,14,14,2,1,1,1]
3740223578828281452	[6,11144]	[3,3]
3740426393609600280	[7,9,10519,10527,10528,15276,15942,15947,15958,15975,16444]	[3,2,3,2,1,33,2,5,31,2,5]
3740540922330213930	[1,2,8,14,19,10274,10697,10740,10816,10900,10967,11003,11033,11034,11076,11155,15276,15922,15923,15928,15929,15931,15948,15958,15970,15973,15981,15985,16002]	[26,1,1,2,6,3,2,6,6,1,1,1,1,1,1,1,57,6,2,2,26,1,4,3,1,6,18,5,3]
3740547360190095103	[2,6,9,13,10600,10848,11101,11144,11146,15276,15916,15932,15935,15936,15945,15953,15957,15958,15970,15978,16450,16453,16455]	[1,72,1,3,1,1,2,72,3,11,1,7,3,2,2,1,3,4,1,3,2,2,2]
3740723818697753571	[1,11,10278,10279,10298,10307,15276,15945]	[1,1,1,1,1,1,1,1]
