1900630307789057850	[15276,15947,15953,15958,15963,16442,16444,16452]	[28,1,2,27,1,1,1,1]
1900632159696915748	[2,6,7,18,19,10518,10525,10740,10742,10744,10747,10767,10813,10816,10900,10901,10904,10906,10907,11144,15276,15911,15922,15928,15930,15943,15955,15958,15970,15973,15988,15995,16448,16451]	[63,33,14,1,54,14,14,8,35,12,12,33,6,2,47,46,6,29,12,33,78,6,2,3,4,22,29,35,15,2,1,2,8,22]
1900636480901958910	[15276,15928]	[2,2]
1900799651562106601	[6,13,11144,15276,15932,15957,15958,15959,15963,15978,16017,16442]	[37,1,37,4,2,1,1,1,1,1,1,1]
1900999056791781175	[6,9,10603,11050,11051,11108,11144]	[3,1,1,1,1,1,3]
1901046404719467353	[2,10900]	[1,1]
1901166103776366152	[15276,15912]	[3,3]
1901239283127509190	[15276,15912]	[5,5]
1901254816699330671	[1,6,13,10272,10279,10281,11144,15276,15929,15932,15957,15958,15967,16458,16460]	[6,10,2,5,1,5,10,3,1,2,2,1,1,1,1]
1901281548507079177	[6,11144,15276,15931,15958]	[4,4,3,3,3]
1901347396489533522	[6,11144]	[5,5]
1901413919288933964	[14,10697,15276,15923,15966,15981]	[2,1,2,1,1,1]
1901600921905458506	[6,13,14,11144,11146,15276,15921,15932,15935,15957,15959,15960,15966,15978,16017]	[60,1,1,60,2,16,2,13,2,1,2,2,1,9,9]
1902003981304284478	[2,9,10900,11050,11052,15276,15942]	[1,3,1,3,3,3,3]
1902095606485501481	[2,6,10900,11144,15276,15928,15932,15970,15978,16017]	[1,16,1,16,4,2,1,1,1,1]
1902116532708110808	[2,6,10900,10901,10907,11146,15276,15932,15935,15970]	[2,5,2,2,2,5,7,5,5,2]
1902279121542799333	[1,6,10278,10298,11144,15276,15929,15932]	[2,15,2,2,15,3,2,1]
1902305969734092116	[3,6,12,13,19,10740,10816,11076,11144,11155,15276,15915,15922,15932,15941,15957,15958,15973,15975,16010,16441]	[1,16,1,2,3,3,3,2,16,2,11,1,1,2,1,2,5,3,1,1,1]
1902416088231377129	[6,11144,11146,15276,15932,15935]	[18,14,4,4,4,4]
1902442184978814855	[6,13,11144,15276,15957]	[2,1,2,1,1]
