476132336596877743	[16,19,10740,10816,11076,11155,15276,15922,15973,15977,15985]	[1,13,13,13,8,8,19,8,11,1,7]
476164047811904066	[5,9,10634,11055,11176,15276,15912,15942,15947,15958,16444]	[3,1,3,1,3,26,9,1,1,16,1]
476599804465711030	[15276,15958]	[1,1]
476957218029034154	[6,11144,11146,15276,15911,15927,15932,15935,15958]	[9,8,1,8,4,1,1,1,2]
476984526186277206	[6,11144]	[1,1]
477047528913906355	[2,5,6,16,19,10634,10740,10744,10747,10814,10900,10901,10904,10907,11076,11144,11150,11176,15276,15922,15930,15933,15944,15958,15970,15977,16008]	[34,1,3,2,5,1,4,1,1,4,30,4,4,1,4,3,4,1,35,4,6,16,4,6,26,2,1]
477453538058597099	[15276,15911]	[14,14]
477581175515934349	[6,11144]	[11,11]
477653695699778436	[6,9,11055,11144,15276,15937,15975]	[3,2,2,3,1,1,1]
477944048685376993	[2,3,6,8,9,10600,10854,11033,11144,11180,15276,15911,15915,15932,15936,15942,15958,15963,15970,15978,16009,16442,16455,16456]	[3,2,11,4,1,1,1,2,11,1,7,2,2,1,4,1,1,1,1,2,1,1,1,1]
478013720884130087	[2,19,10740,10743,10749,10814,10900,10901,10904,10908,15276,15948,15958,15969,15970]	[40,3,2,1,1,2,40,3,2,1,28,5,1,6,21]
478122901785688690	[2,6,9,13,19,10740,10816,10854,11144,11146,11180,15276,15914,15919,15922,15928,15932,15935,15942,15957,15958,15959,15960,15963,15970,15973,15978,16009,16442,16455,16456]	[1,27,1,1,3,3,3,1,26,1,1,15,1,1,3,3,5,1,1,1,1,3,3,1,2,3,2,1,1,1,1]
478207876943066094	[6,11144]	[4,4]
478388984409360016	[19,10740,10816]	[36,36,36]
478391400193794968	[6,11144,15276,15931,15958]	[7,7,2,2,2]
478562140856486203	[6,13,11101,11144,15276,15932,15952,15957,15978,16017]	[61,2,1,61,7,4,3,2,3,3]
478637285669986680	[6,11144]	[17,17]
478795577076897212	[1,6,9,10279,11050,11053,11144,15276,15929,15932,15942,15967]	[1,8,3,1,3,3,8,5,1,2,2,1]
479259393734456971	[6,13,11144,15276,15912,15932,15957,15958,15959,15963,15971,15975,16440,16441,16442]	[68,1,68,21,1,1,1,19,1,1,10,1,10,1,1]
479459865991751343	[6,7,10,19,10518,10519,10525,10527,10528,10740,10816,10935,11076,11144,11155,15276,15920,15922,15928,15948,15973,15995]	[8,5,39,9,4,4,4,1,3,7,7,8,2,8,2,48,39,2,5,2,2,4]
