5054041514288710931	[6,11144,11146,15276,15912,15932,15935]	[38,35,3,41,40,1,1]
5054043106202906725	[2,10,16,17,10709,10718,10900,10902,10911,10945,10947,10952,10953,15276,15920,15946,15970,15977,15983,16016]	[372,17,7,2,2,1,371,1,1,1,7,3,4,187,17,4,160,7,3,1]
5054067377434078872	[6,11144,11146,15276,15932,15935,15958,15976,16013,16454,16474]	[30,30,1,3,1,1,2,1,1,1,1]
5054085420723231719	[2,6,19,10742,10767,10901,10906,10907,11144,15276,15932,15955,15978]	[1,3,1,1,1,1,1,1,3,2,1,1,1]
5054132444832356404	[6,19,10740,10742,10816,11076,11142,11144,11145,11146,11155,15276,15912,15932,15935,15937,15948,15954,15955,15958,15959,15960,15969,15971,15973,15975,16440]	[76,6,4,4,4,6,40,28,1,7,6,62,1,34,2,2,1,40,4,6,5,5,1,3,4,2,3]
5054142778652091376	[6,11144,11146,15276,15932,15935]	[18,13,5,5,5,5]
5054143061453657857	[1,2,3,10227,10228,10255,10256,10257,10276,10847,10860,10900,15276,15915,15958,15970,15971,15975,16004,16440]	[1,2,3,2,2,1,1,2,1,1,1,1,15,2,11,1,2,3,2,2]
5054151648283670136	[6,9,13,11144,15276,15912,15932,15942,15957]	[45,1,4,45,7,1,5,1,4]
5054199713971156302	[7,10518,10525,15276,15928,15995]	[2,2,2,1,1,1]
5054234447249253960	[2,6,9,13,19,10740,10816,10900,11142,11144,15276,15922,15932,15942,15954,15957,15958,15959,15960,15973]	[2,37,1,4,1,1,1,2,9,28,31,1,12,1,9,4,13,4,4,1]
5054238820661107175	[1,2,10274,10850,10900,15276,15929,15934,15970,16002]	[1,2,1,2,2,3,1,2,2,1]
5054266483521166695	[2,6,12,19,10742,10767,10900,10901,10906,10907,11147,15276,15932,15941,15955,15970,15978,16010]	[7,3,3,7,7,7,3,6,4,5,3,26,3,16,4,4,3,3]
5054267660500259860	[6,13,11144,11146,15276,15932,15935,15957,15958,15963,15971,16440,16442,16446]	[59,4,59,1,17,5,1,4,12,3,6,6,3,1]
5054300469949249171	[6,13,11144,15276,15932,15957]	[8,1,8,1,1,1]
5054315962141227145	[1,6,13,10274,10278,10298,11101,11104,11142,11144,11146,15276,15929,15932,15935,15954,15957,16002]	[16,41,1,1,16,16,1,1,6,18,17,37,16,21,14,6,1,1]
5054365126989914149	[11,11060,15276,15958]	[1,1,11,11]
5054374871278235244	[1,2,6,10278,10300,10900,11144,11146,15276,15929,15931,15932,15935,15953,15958,15959,15960,15963,15970,15971,15976,15978,16440,16442]	[14,8,157,14,14,8,157,8,51,3,2,10,8,11,20,3,1,15,3,1,2,3,1,15]
5054411335478800379	[6,11144,15276,15932,15953]	[54,54,2,1,1]
5054415218282027313	[6,13,11144,15276,15932,15957]	[10,1,10,1,1,1]
5054421929365789646	[15276,15975]	[2,2]
