2090627669581046959	[6,11146,15276,15912,15932,15935,15948,15981]	[1,1,22,21,1,1,2,2]
2090990418766376546	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15958]	[3,43,2,3,42,1,4,2,1,2,1]
2091077430586413058	[6,9,13,11142,11144,15276,15931,15932,15935,15942,15954,15957,15958,15973]	[89,3,6,7,89,17,1,12,1,3,7,6,1,2]
2091262958566324668	[6,11144]	[12,12]
2091833149358994250	[2,17,10900,10902,10913,11184,11185,15276,15958,15970]	[211,6,206,5,5,6,6,11,1,10]
2091921566607951119	[11,11061,11063,15276,15945]	[6,3,3,3,3]
2092022638341800807	[15276,15958]	[4,4]
2092219977942734744	[2,6,11,19,10742,10744,10745,10901,10906,11144,15276,15945,15955]	[1,1,8,1,1,1,1,1,1,1,9,8,1]
2092264588767535139	[2,12,19,10741,10742,10758,10788,10900,11076,11159,15276,15927,15930,15941,15970,15972,16010]	[5,1,9,1,2,2,1,5,6,6,14,2,5,1,5,8,1]
2092864889544275594	[6,13,11144,15276,15932,15957]	[19,2,19,2,2,2]
2092908482698991698	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15931,15957,15958,15973]	[13,13,6,6,6,13,13,13,9,6,1,2,1,6]
2092965390782494584	[1,9,10278,10279,10298,11050,11053,15276,15911,15929,15942,15967]	[88,8,88,26,88,8,8,93,5,83,8,26]
2093065343447294047	[6,11144]	[47,47]
2093129402911426396	[5,7,9,10519,10527,10634,11055,11176,15276,15958,15971,16440]	[2,1,1,1,1,2,1,2,20,19,3,2]
2093487343312374414	[9,19,10744,10745,11050,11053,15276,15942]	[6,1,1,1,5,5,6,6]
2093610124886316357	[6,19,11076,11144,11146,11155,15276,15932,15935,15959,15978,16017]	[39,1,1,6,33,1,35,35,1,2,2,2]
2093833502684905652	[6,8,11144,15276,15936]	[32,1,32,1,1]
2093882754228598787	[2,6,13,19,10739,10740,10742,10767,10900,10901,10903,10904,10906,11076,11144,11146,11150,15276,15918,15922,15930,15932,15935,15944,15946,15952,15955,15957,15970]	[38,35,2,34,1,3,32,31,35,5,1,3,1,1,27,8,1,31,1,3,5,10,8,1,1,1,1,2,19]
2093897663707079397	[2,6,13,10900,11144,11146,11147,15276,15932,15935,15941,15957,15958,15971,15978,16440,16446,16455,16456,16478]	[3,59,1,3,51,5,4,10,6,4,3,1,4,1,2,1,2,2,1,1]
2094054234825037274	[6,11144,15276,15932,15958]	[12,12,3,1,2]
