1237805673465484815	[6,11144]	[5,5]
1238482048485442375	[6,11144]	[1,1]
1238502794418965389	[1,7,10279,10522,15276,15911,15928,15929,15958,15967]	[5,12,5,12,12,5,2,5,5,5]
1238530067878720357	[2,19,10741,10786,10901,10905]	[313,313,313,313,313,313]
1238538636073134801	[1,6,13,11144,15276,15921,15929,15931,15932,15957]	[8,12,4,12,28,16,8,1,3,4]
1238829210724343720	[6,11144]	[42,42]
1238837090276793594	[6,9,19,11047,11048,11076,11144,11146,11148,15276,15928,15931,15932,15935,15942]	[16,8,1,8,8,1,10,6,1,10,1,2,4,2,3]
1239129509571937143	[6,11144]	[5,5]
1239157502354185392	[1,6,10278,10298,11144,15276,15929]	[85,3,85,85,3,85,85]
1239191338814157049	[9,19,10603,10606,10740,10742,10816,11050,11052,11053,11055,11076,11108,11155,15276,15942,15955,15973]	[21,1,1,1,1,1,1,19,2,17,1,1,1,1,19,18,1,1]
1239319710291524238	[1,5,10278,10298,10634,11176,15276,15929,15958]	[1,1,1,1,1,1,2,1,1]
1239426285206106668	[15276,15941]	[2,2]
1239794280375728629	[6,11144,15276,15932,15971,15978,15987,16017]	[50,50,5,3,2,3,2,2]
1240295372203955430	[6,11144,11146,15276,15932,15935]	[27,27,1,1,1,1]
1240681600036364149	[2,6,13,10900,11142,11144,11146,15276,15914,15932,15935,15954,15957,15958,15963,15970,15978,16442]	[3,119,1,3,1,119,4,14,1,11,4,1,1,1,1,1,3,1]
1240719732011486894	[6,11144]	[16,16]
1240822175069237557	[1,10274,10278,10298,15276,15929,16002]	[4,4,2,2,2,2,2]
1240833861875151592	[9,15276,15942,15958]	[2,3,2,1]
1241061399411236570	[15276,15958]	[1,1]
1241285705683419626	[6,11144]	[1,1]
