35947827034028916	[2,6,8,9,16,11033,11144,15276,15911,15936,15937,15942,15958,15959,15960,15963,15975,15977,15980,16014,16441,16442,16443]	[1,212,4,1,1,1,212,12,1,4,3,1,4,1,1,1,3,1,1,1,3,1,3]
36114432312914633	[12,15276,15912,15941,16010]	[4,14,10,4,4]
37051047431560651	[2,6,19,10740,10813,10901,10904,11144]	[1,110,1,1,1,1,1,110]
37200634673243068	[1,2,6,19,10272,10281,10740,10742,10816,10900,11076,11155,15276,15955,15958,15970,15973,15978]	[8,17,1,320,8,8,320,2,320,17,2,2,8,2,1,4,2,1]
37313681170607673	[2,6,8,11033,11144,15276,15911,15936,15958,15963,15976,16013,16442,16453,16454,16474]	[1,9,2,1,9,5,1,2,4,3,1,1,3,1,1,1]
37352063588341795	[15276,15912]	[6,6]
37523326162866641	[1,10279,15276,15929,15967]	[4,4,4,4,4]
37876605627434811	[2,6,9,19,10740,10816,10900,11142,11144,11146,15276,15922,15932,15935,15942,15954,15958,15963,15970,15973,16442]	[1,47,1,2,2,2,1,3,33,11,20,2,14,11,1,3,3,3,1,2,3]
37962048102317163	[1,16,10274,15276,15943,15958,15977,15980,16002]	[2,1,2,3,1,1,1,1,2]
38055204614283450	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15970,15971]	[1,97,2,1,97,1,4,2,1,2,1,1]
38148538580489224	[6,11144,15276,15952]	[8,8,1,1]
38488527623277185	[6,19,10740,10816,11144]	[1,32,32,32,1]
38538657092998803	[6,11144]	[8,8]
38726300868318657	[2,6,17,19,10709,10740,10813,10901,10902,10904,10911,11144,15276,15914,15919,15959,15960]	[3,51,2,1,2,1,1,1,2,1,2,51,5,1,2,3,3]
39165231539709498	[6,9,10603,11050,11051,11108,11144,15276,15958,15959,15960,15971,15987,16440,16463,16479,16483]	[8,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,1]
39619583247740586	[6,13,11144,15276,15932,15957]	[68,6,68,6,6,6]
39685993115029428	[1,6,10278,10298,11144,15276,15929]	[23,1,23,23,1,23,23]
39710910497107688	[1,2,6,10848,11144,11146,15276,15916,15929,15932,15935,15953,15958,15959,15960,15970,15971,15982,16440]	[8,1,48,1,48,15,46,1,8,13,15,1,8,2,2,1,2,13,2]
39912084831622058	[6,19,10740,10816,11076,11144,11146,11155,15276,15922,15935,15958,15971,15973,15988,16440,16446]	[27,8,8,8,5,27,1,5,9,3,1,1,1,8,2,1,1]
40184969349148448	[19,10740,10816]	[3,3,3]
