5079693694092360925	[15276,15958,15971,16440]	[1,1,1,1]
5079697027829279689	[1,10274,10278,10298,15276,15929,15958,16002]	[26,16,7,7,30,25,5,2]
5079699244526106403	[6,11144,15276,15932,15978]	[5,5,1,1,1]
5079701201398887554	[10,19,10740,10816,15276,15920,15922,15973]	[2,2,2,2,4,2,2,2]
5079711818431163264	[2,6,8,9,13,16,10900,11050,11051,11053,11144,15276,15931,15932,15936,15942,15952,15957,15958,15970,15971,15976,15977,15978,15987,16013,16440,16454,16466,16474,16483]	[1,135,3,33,1,1,1,32,1,31,135,43,5,4,3,30,1,1,8,1,1,1,1,3,1,1,1,1,1,1,1]
5079825968437250325	[6,11144]	[2,2]
5079873781247541277	[1,6,9,10274,10278,10298,11050,11053,11144,15276,15929,15942,16002]	[3,32,3,3,3,3,3,3,32,5,3,2,3]
5079902233027234641	[15276,15912,15962]	[8,8,1]
5079910147100598559	[9,11055,15276,15937,15975]	[2,2,1,1,1]
5079915405672497700	[2,8,17,10900,10902,10913,10967,11001,11033,11034,11184,11185,15276,15930,15970]	[122,1,121,1,121,121,1,1,1,1,121,121,1,1,1]
5079938661173136658	[2,4,6,10459,10462,10850,10876,10900,11144,15276,15934,15970,15975]	[28,9,35,9,6,15,10,18,35,20,15,11,4]
5079938775566885216	[6,11144,15276,15937,15958,15975,16441,16443]	[2,2,44,2,44,5,5,2]
5079941372267222364	[12,15276,15912,15941,15958,15963,16010,16442]	[1,7,2,1,4,1,1,1]
5079960107912971883	[6,11144]	[9,9]
5079971130408281500	[2,19,10740,10742,10744,10747,10816,10900,11076,11155,15276,15955,15970,15973]	[2,3,1,1,2,2,1,2,1,1,3,1,2,1]
5080024990803400877	[6,9,19,10740,10742,10816,11050,11053,11076,11144,11155,15276,15942,15955,15973]	[60,11,1,1,1,1,4,4,1,60,1,10,9,1,3]
5080048733662750366	[6,11144]	[5,5]
5080084541682179912	[19,10740,10816,15276,15922,15932,15973]	[1,1,1,2,1,1,1]
5080097925999800585	[1,10272,10279,10281,15276,15929,15967]	[1,1,1,1,1,1,1]
5080117719581574776	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
