488558641133780698	[15276,15937,15941,15975]	[6,1,5,1]
488661939592518109	[7,10519,10527,15276,15958]	[1,1,1,2,2]
488730592404554162	[19,10740,10816]	[13,13,13]
488797643749519270	[2,5,6,19,10634,10635,10636,10740,10816,10854,10894,10895,10900,11076,11144,11155,11176,15276,15922,15932,15937,15940,15958,15970,15971,15973,15975,15981,16440,16441,16443]	[8,8,1,22,1,7,7,1,1,7,7,7,1,21,1,21,1,78,1,4,23,7,49,1,22,1,23,1,22,8,8]
488845171479377032	[1,6,10278,10298,11142,15276,15929,15932,15954]	[6,40,6,6,40,46,6,35,40]
488913582349320462	[15276,15958]	[1,1]
488920780493934584	[5,11,10634,11060,11176,15276,15911,15928,15958]	[3,1,3,1,3,27,18,7,5]
489089244658994796	[10,19,10740,10816,15276,15920]	[27,13,13,13,27,27]
489194597499852291	[1,2,6,8,11,13,16,19,10740,10816,10848,10901,11060,11144,11146,11147,15276,15911,15916,15922,15929,15932,15935,15936,15941,15957,15958,15959,15963,15970,15973,15977,15978,16442]	[1,39,78,1,7,1,1,1,1,1,39,1,7,73,1,5,104,17,1,1,1,3,1,1,8,1,89,1,20,1,1,1,1,20]
489266267785361631	[2,6,19,10742,10767,10900,11144]	[1,25,1,1,1,1,25]
489343386017634965	[6,11144,11146,15276,15932,15935,15959,15960]	[19,18,3,4,4,3,2,2]
489514257259477238	[6,9,13,19,10600,10740,10816,11101,11104,11144,11146,15276,15922,15932,15935,15959,15960,15973,15978,16017]	[14,3,3,3,3,3,3,3,3,14,1,6,3,3,1,1,1,3,2,2]
489541589779116313	[2,7,14,19,10519,10520,10527,10530,10740,10742,10767,10813,10900,10901,10904,10906,11076,11150,15276,15922,15930,15944,15955,15958,15966,15970]	[47,5,1,7,4,1,4,1,5,3,2,2,42,7,5,3,3,3,55,3,3,3,3,8,1,43]
489592127886317545	[6,11144,15276,15912,15953]	[6,6,3,3,1]
489891893334090728	[6,11144]	[2,2]
489966953832923166	[6,7,9,13,19,10519,10520,10532,10740,10816,11047,11050,11053,11055,11076,11101,11104,11110,11144,11146,11155,15276,15922,15928,15931,15932,15935,15937,15938,15942,15948,15952,15957,15958,15959,15960,15963,15971,15973,15975,15978,15981,15991,16003,16017,16440,16442,16447,16455,16456,16462,16464,16472]	[207,4,147,14,17,1,3,3,13,13,20,5,5,117,14,5,1,20,207,3,14,122,12,1,10,28,3,58,2,9,1,3,14,16,1,1,4,1,14,58,3,1,1,1,2,1,4,1,5,1,1,1,1]
490215325219672414	[9,11,10611,11047,11110]	[9,21,21,9,9]
490392421407113559	[6,13,11144,11146,15276,15932,15935,15957,15958,15971,16440,16446]	[75,2,75,2,5,2,2,2,3,2,2,2]
490418967794644705	[2,6,9,19,10742,10767,10900,11144,15276,15942]	[1,12,2,1,1,1,1,12,2,2]
490554312377143551	[15276,15958]	[1,1]
