5976119832625631436	[6,11144,11146,15276,15932,15935]	[18,17,1,1,1,1]
5979305756861792641	[7,11,16,10519,10527,10614,11060,15276,15936,15945,15958,15977,15989,16450,16453]	[9,15,1,9,9,4,12,50,2,10,41,1,4,2,2]
5981279495125495791	[6,11144]	[12,12]
5984598540477713127	[1,9,15276,15929,15942]	[3,2,5,3,2]
5985511958915732340	[6,11144,11146,15276,15932,15935]	[6,3,3,3,3,3]
5986666785895305600	[2,6,10900,11144]	[8,51,8,51]
5987324073860498130	[6,11142,11144,15276,15932,15954,15958,16455,16485]	[13,5,8,12,12,7,2,2,2]
5987376733475404476	[6,11144,15276,15958,15971,16440]	[3,3,4,4,1,1]
5989042431681030084	[6,11142,15276,15912,15932,15954]	[3,3,9,6,3,3]
5990203537718828280	[6,11144]	[12,12]
5991087334757381079	[3,6,11144,11146,15276,15915,15932,15935,15978]	[1,23,23,1,5,1,4,1,3]
5992090162543737097	[19,10740,10816]	[28,28,28]
5992459033740943616	[2,6,14,10697,10900,11144,11146,15276,15923,15931,15932,15935,15958,15970]	[7,26,4,4,7,22,5,11,4,1,4,5,1,4]
5995746166648734131	[2,5,6,11,10634,10900,11060,11144,11176,15276,15913,15931,15945,15953,15958]	[2,3,21,22,3,2,21,21,3,59,1,5,19,1,39]
5996407196947938098	[1,11,19,10274,10276,10740,10816,11076,11155,15276,15929,15937,15945,15947,15958,15973,15975,16002,16441,16443,16444]	[4,1,1,1,2,1,1,1,1,16,1,1,1,1,12,1,1,1,1,1,1]
6001330228792847759	[6,9,11050,11053,11142,15276,15912,15932,15942,15948,15954,15958,15962,15981]	[179,18,16,16,179,190,5,161,2,3,179,1,5,3]
6002418740685905040	[2,6,10900,11144,15276,15958,15970]	[1,6,1,6,6,5,1]
6003034358970553561	[7,10518,10525,15276,15928,15958,15995]	[30,30,30,10,8,2,8]
6004230760864330770	[6,11144,15276,15931,15958]	[219,219,2,2,2]
6005415027865911216	[1,7,10279,10519,10527,15276,15929,15958,15967,15971,15975,16016,16440,16441,16467]	[1,1,1,1,1,44,1,43,1,20,1,1,20,1,1]
