3205027415772572738	[15276,15927,15958,15980,16014,16465,16473]	[18,16,2,1,1,1,1]
3205059911178152011	[12,15276,15941,16010]	[15,15,15,15]
3205101413863051302	[15276,15912]	[3,3]
3205224806899693737	[1,6,10274,10278,10298,11144,15276,15929,16002]	[3,6,1,3,3,6,3,3,1]
3205301239269051137	[6,11144,15276,15932,15978]	[20,20,1,1,1]
3205338271982932468	[11,15276,15912,15945,15958,15959,15963,16442]	[1,49,42,1,4,2,2,2]
3205339203270314626	[1,10274,10279,15276,15929,15943,15958,15967]	[6,1,5,12,5,2,5,5]
3205473576027201918	[1,6,19,10278,10298,10740,10742,10816,11076,11144,11155,15276,15928,15929,15955,15973]	[43,6,2,43,43,2,2,2,2,6,2,46,1,43,2,2]
3205566991135232106	[1,2,6,19,10272,10273,10281,10740,10742,10765,10816,10901,10904,10919,11142,11144,15276,15922,15929,15932,15954,15965,15973]	[10,7,8,19,5,5,5,17,2,2,10,7,7,5,6,2,30,17,5,5,6,2,10]
3205621115849999082	[6,11144]	[9,9]
3205684559886823873	[15276,15959,15960]	[1,1,1]
3205750607200036614	[6,11144]	[6,6]
3205959637588715705	[6,13,11144,11146,15276,15932,15935,15948,15957,15959,15960,15969]	[90,2,65,25,25,13,19,2,2,4,1,2]
3206077078961981222	[6,11144,15276,15932,15971,15978,15987]	[76,76,5,3,2,1,2]
3206127288716608366	[2,19,10740,10816,10900,15276,15928]	[5,1,1,1,5,1,1]
3206554044163628065	[15276,15941]	[2,2]
3206564709439598330	[6,13,19,10740,10742,10765,10816,11144,15276,15922,15932,15957,15973]	[51,2,1,1,1,1,1,51,3,1,2,2,1]
3206629375462866246	[1,10278,10300,15276,15929]	[4,4,4,1,1]
3206848069715518072	[6,11146,15276,15932,15935]	[3,3,3,3,3]
3206949450453723343	[9,15276,15942]	[5,5,5]
