1398420075631733901	[2,3,7,10,11,19,10222,10223,10519,10527,10614,10740,10742,10767,10816,10900,10901,10906,10907,10935,11076,11155,15276,15911,15920,15922,15945,15948,15953,15955,15958,15963,15970,15973,15981,15989,16442]	[3,3,1,30,7,5,3,3,1,1,2,4,1,1,4,3,3,1,2,20,4,4,75,2,30,3,7,2,1,1,29,1,2,4,2,2,1]
1398539624429188078	[15276,15931,15958]	[6,6,6]
1398582079399669596	[2,5,17,10634,10709,10902,10911,11176,15276,15919,15937,15958,15975,16441,16443,16449]	[1,1,1,1,1,1,1,1,8,1,5,8,5,5,5,1]
1398667320307689878	[2,6,10900,11144,15276,15933,15958,15970,16468]	[1,20,1,20,1,1,1,1,1]
1398720032078469742	[2,5,6,17,10634,10709,10902,10911,11146,11176,15276,15919,15932,15935,15958,15975,16441,16449]	[1,1,9,1,1,1,1,1,9,1,23,1,9,9,14,1,1,1]
1398849526104293499	[6,19,10740,10816,11144,15276,15922,15973]	[3,2,2,2,3,2,2,2]
1398915652945932679	[15276,15912,15958,15971,16440]	[23,4,19,3,3]
1399431563920094983	[1,6,19,10276,10740,10816,11144,15276,15911,15929,15958,15975,16441]	[19,14,3,2,3,3,14,28,1,18,9,2,2]
1399458528079834801	[5,7,14,10519,10527,10634,10697,11176,15276,15927,15928,15958,15959,15960,15963,15991,16442,16447]	[1,20,1,20,20,1,1,1,111,1,16,97,1,1,13,12,13,3]
1399586424405074106	[2,6,13,19,10740,10742,10764,10766,10767,10814,10816,10901,10906,11076,11144,11146,11155,15276,15910,15922,15932,15935,15948,15955,15957,15958,15970,15971,15973,15978,15981,16017,16440,16446]	[14,40,3,27,12,17,1,1,2,3,9,14,14,3,40,1,3,33,1,9,6,1,2,17,3,1,10,1,9,2,2,2,1,1]
1399614202640784520	[6,11144]	[14,14]
1399636979283608623	[2,9,10900,15276,15931,15942,15958,15970,15975,15985]	[20,1,20,20,1,1,1,3,1,14]
1399683587213367181	[6,11144,15276,15958,15971,16440]	[2,2,1,1,1,1]
1399699627895499005	[2,7,19,10518,10525,10740,10816,10900,11076,11155,15276,15911,15970,15973]	[1,10,1,10,10,1,1,1,1,1,11,9,1,1]
1399715321648837002	[1,10272,10274,10279,10281,15276,15929,15948,15958,15965,15967,15981]	[12,7,1,2,7,12,6,4,5,1,2,4]
1399802209599895337	[6,11144,15276,15947,15958,16444]	[4,4,1,1,1,1]
1399806491851265230	[6,11144,15276,15958]	[2,2,1,1]
1400049165844047332	[2,6,17,10709,10900,10902,10911,11144,11146,15276,15919,15932,15935,15958,15963,15970,15978,16442,16455,16456]	[1,31,1,1,1,1,1,31,1,4,1,3,1,1,1,1,2,1,1,1]
1400131247384866799	[9,10603,11047,11108,11110]	[4,2,2,2,2]
1400145174244081620	[6,11144]	[1,1]
