3328486982839701702	[19,10740,10816,15276,15922,15937,15958,15973,15975,16441,16443]	[1,1,1,4,1,3,3,1,3,3,3]
3328522049655147014	[2,6,10,19,10740,10816,10900,11144,15276,15920]	[1,11,3,1,1,1,1,11,3,3]
3328701163480084348	[15276,15912]	[33,33]
3328803278408102878	[2,16,10900,10902,10912,10947,10952,15276,15931,15958,15970,15977,15983]	[71,37,45,26,26,35,35,27,2,2,14,11,9]
3328803491004508872	[15276,15912]	[103,103]
3328830715879191262	[6,13,11144,15276,15932,15957]	[19,2,19,2,2,2]
3328855480010093465	[2,10900,15276,15970]	[41,41,3,3]
3328859762915341842	[6,12,11144,15276,15917,15927,15941,15972,16010]	[41,2,41,12,2,8,2,1,2]
3328862712834939061	[7,19,10520,10532,10740,10816,11076,11155,15276,15931,15958,15965,15973]	[9,17,9,9,17,17,17,17,22,5,5,17,17]
3328948369875018420	[1,2,6,10278,10298,10900,11144,15276,15912,15929,15970]	[2,16,3,2,2,16,3,7,1,2,4]
3329172525842697819	[6,11142,15276,15954]	[1,1,1,1]
3329211239914976862	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
3329347438003549380	[6,11142,15276,15932,15954,15959,15960,15962]	[70,70,71,67,71,1,1,1]
3329394855801052176	[2,6,10900,11144,15276,15970]	[35,15,35,15,1,1]
3329567967410500975	[1,10273,10279,10919,10922,15276,15929,15958,15967]	[44,42,4,42,44,5,4,1,4]
3329592741386196269	[2,6,10900,11144,11146,15276,15932,15935,15970]	[10,53,10,53,1,11,1,1,10]
3329619698985018612	[6,11144]	[4,4]
3329792892057669497	[9,19,10740,10816,11050,11053,15276,15942]	[17,2,2,2,16,16,9,9]
3329925762602255192	[6,11144]	[12,12]
3330064123575069536	[9,11050,11053,15276,15942]	[11,11,11,11,11]
