124878683027930817	[15276,15912,15973]	[15,15,1]
124908697002658022	[9,11050,11051,11053,15276,15931,15958]	[14,14,14,14,1,1,1]
124947383944864963	[15276,15912]	[2,2]
125334080678499993	[15276,15911,15958]	[2,2,2]
125598206417311053	[6,13,11144,15276,15932,15957]	[17,4,17,4,4,4]
125816241576091807	[2,10850,10900,15276,15934,15970]	[5,5,5,5,5,5]
126377527937756409	[6,11144]	[33,33]
126564774405634053	[2,5,6,7,19,10519,10527,10634,10740,10744,10747,10816,10900,11144,11176,15276,15922,15958,15963,15970,15973,15978,15985,16442]	[26,2,36,1,4,1,1,2,2,2,2,2,26,34,2,27,2,8,2,3,2,2,12,2]
126626676044961574	[6,11144]	[3,3]
126960823883200649	[6,9,13,19,10603,10606,10740,10742,10816,11050,11051,11076,11101,11104,11108,11155,15276,15931,15932,15942,15952,15955,15957,15958,15973]	[1,8,12,5,3,3,5,5,5,3,3,5,12,12,3,5,23,1,12,5,1,8,12,1,8]
127020228057806089	[2,6,7,19,10520,10532,10740,10742,10816,10900,11076,11144,11155,15276,15955,15958,15970,15973]	[1,1,5,4,5,5,4,3,4,1,4,1,4,6,3,1,1,4]
127101628468846149	[1,9,11047,11110,15276,15929]	[1,14,14,14,1,1]
127104225027429656	[6,11144,15276,15929,15932,15959,15960,15967,15978,16017]	[33,33,3,1,1,3,3,1,1,1]
127464564072720531	[6,13,11144,15276,15932,15957]	[14,4,14,4,4,4]
127785007972822829	[6,19,10740,10816,11144,15276,15922,15973]	[1,1,1,1,1,1,1,1]
128094951496527630	[19,10740,10742,10816,15276,15922,15955,15958,15973,16448,16470,16471]	[1,1,1,1,1,1,1,1,1,1,1,1]
128333593770939591	[6,11142,15276,15932,15954]	[4,4,4,4,4]
128757524276035129	[6,11144]	[2,2]
128781184433788109	[6,13,11101,11104,11144,11147,15276,15932,15952,15957,15958,15978,16456]	[25,2,1,1,23,2,5,1,1,2,3,1,1]
128822863569108995	[6,13,11144,11146,15276,15932,15935,15957]	[22,1,18,4,5,5,4,1]
