226459114080231241	[1,6,10272,10274,10276,10279,10281,11144,15276,15929,15958,15967,15998,16002,16458,16460,16477]	[10,2,2,7,1,2,2,2,11,10,2,3,1,6,1,1,1]
226568863548526113	[6,9,13,11050,11053,11101,11104,15276,15912,15932,15942,15952,15957]	[1,30,6,30,30,6,6,35,16,4,13,2,5]
226733365239507783	[2,6,11,17,10709,10900,10902,10911,11144,15276,15919,15932,15935,15945,15958,15959,15960,15970]	[1,14,3,1,1,1,1,1,14,34,1,1,1,3,1,29,29,1]
226780889038006694	[1,6,19,10274,10740,10816,11076,11144,11155,15276,15922,15929,15973,15981,15985,16002]	[7,15,8,1,7,7,3,15,3,22,4,7,5,1,9,1]
226875687137329523	[15276,15947,15958,16444]	[28,4,28,4]
226939589195030718	[2,6,13,19,10740,10816,10900,11076,11101,11104,11144,11155,15276,15922,15932,15957,15970,15973]	[1,2,2,2,1,1,1,2,2,2,2,2,4,1,2,2,1,1]
226971396634717804	[9,10603,11047,11108,11110,15276,15932]	[6,2,4,2,4,1,1]
227101946726614651	[5,6,19,10634,10740,10742,10765,10816,11144,11176,15276,15922,15958,15973]	[2,4,11,2,4,10,10,4,4,2,6,4,2,4]
227125072902299445	[1,6,13,10272,10274,10278,10279,10281,10298,11101,11104,11144,15276,15929,15932,15957,15958,15967,15971,15975,16002,16440,16441]	[20,12,2,4,14,3,3,4,3,2,2,12,21,13,2,2,6,3,1,1,7,1,1]
227451706647003684	[16,15276,15958,15971,15977,16440]	[1,6,5,5,1,5]
227760955134177709	[6,11144]	[6,6]
228128676195258264	[6,9,19,10740,10816,11050,11053,11144,15276,15912,15922,15942,15958,15973]	[9,6,37,37,37,6,6,9,72,28,37,2,5,37]
228525803151900834	[12,15276,15941,15959,15960,16010]	[19,20,19,1,1,19]
228634776058570083	[2,6,10900,11142,15276,15912,15932,15954,15970]	[1,4,1,4,12,4,7,4,1]
228873675221306506	[9,11047,11110,15276,15932]	[3,3,3,1,1]
229102469336418810	[2,8,19,10742,10767,10900,10901,10906,15276,15911,15936,15948,15955,15958,15969,15970,16448]	[166,1,6,6,6,166,4,4,10,2,1,4,4,4,4,1,4]
229119617585419721	[6,7,9,10519,10520,10527,10532,11143,11144,11146,11147,15276,15932,15935,15937,15942,15958,15975,15978,16441,16443,16456]	[17,2,1,1,1,1,1,1,14,4,1,15,3,4,2,1,10,9,1,9,2,1]
229380649586888379	[6,13,11144,11146,15276,15932,15935,15957]	[24,1,19,5,6,5,5,1]
229440355052242452	[2,18,19,10740,10816,10900,15276,15911,15928,15948,15958,15969,15970,15988]	[98,5,63,63,63,98,75,9,63,12,2,7,3,5]
230388440084346102	[6,13,11144,15276,15932,15957,15958]	[6,1,6,2,1,1,1]
